Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2022-05-05,1185.0,1184.0,1144.0,1160.0,1063.177978515625,792740,-11241970.670826098,-3999296,-0.0845784022065484,790523.7058003929,58026.59131619446,-130650.29121919713,3083.1920757967264,1126.496118431228,64.43424000131924,1247.4768931865658,1139.05,1204.2802843777365,1073.8197156222634,11.453454085024635,0.6605849200248957,0.0,0.0,1122.2333333333331,1171.4333333333332,1073.0333333333333,8.768230017524568,0.8838075880758823,0.0,0.0,1040.0,1266.0,1153.0,19.84109564988368,0.5309734513274337,52.88923062779105,7.622178748951826,0.4070191851587879,-2.6082764671982046,3.0152956523569925,1122.3333333333333,1146.6923076923076,1134.1630091974378,1133.755990012279,0.9787516600265604,1.0079681274900398,-0.0292164674634793,-0.0303854027327761,26.133535531262947,-9.049999999999956,-10.862424185795708,0.6283049049378686,-11.490729090733575,1117.5,1153.0,1135.25,1148.0,62.65260564313973,23.47474336001332,14.821438195932538,23.311648807562875,47.06318324995388,1101.75,1114.5,20.0,76.0,-56.0,1052.496,1145.6418196167187,0.0,0.0,56.32865779451095,0.9844466894558932,0.9190222744974323,0.7516056134451669,0.1837236155892072,52.05645791338984,83.33333333333333,72.08404802744425,-16.666666666666668,0.8882352941175213,5.454545454545454,0.0359000692163381,-0.2322179878341496,0.2681180570504878,5.367385179352628,-7.218963769773521,12.58634894912615,1145.173323260924,-0.0861326442721743,-0.086169759748067,17.76649746192893,-0.0861299368984589,1056.7623291015625,3,-0.0498997493354096,-0.5263215301270918,0.3929264376639594,-0.067709013290937,0.3707095924233243,4.932570796420421,4.794516994308424,-0.0,1.1189865529739649,2.8201040164974955
2022-05-06,1179.0,1149.0,1123.0,1153.0,1056.7623291015625,354776,-10778032.824672252,-4354072,0.0032000290414628,322815.74782890826,-205199.9007824656,-114626.22182656317,-2823.697579375687,1126.2948103802264,62.38843126821413,1239.9490153828538,1136.4,1194.446188505365,1078.3538114946352,10.215802271271532,0.642989578019112,0.0,0.0,1123.5,1172.9,1074.1,8.793947485536286,0.7985829959514165,0.0,0.0,1040.0,1234.0,1137.0,17.071453713481166,0.5824742268041238,51.30030756501194,7.444014141856687,1.879535548855756,-1.7107140639874123,3.590249612843168,1124.25,1147.8846153846157,1137.0610077824474,1135.1814722335916,0.9650537634408602,1.010752688172043,-0.0456989247311827,-0.0228777640938207,26.167834421899222,-13.400000000000093,-11.615760235253154,-3.6630408677923447,-7.952719367460808,1117.5,1153.0,1135.25,1148.0,81.32630282156987,23.800840822802705,14.063106586226825,25.02285133815494,8.721481387853236,1101.75,1114.5,16.0,72.0,-56.0,1060.3862399999998,1145.6418196167187,0.0,0.0,54.49265228396213,0.8715272520586166,0.95199131383817,0.8768614916260642,1.368478848066215,56.64155170530029,78.47222222222223,79.30206149545772,-21.52777777777778,4.691176470588289,2.035398230088496,0.1655713729327847,-0.1526601156807628,0.3182314886135475,5.856891580941022,-4.603792699630612,10.460684280571634,1145.5352923551118,-0.603448275862073,-0.6052763831351449,17.05583756345177,-0.6034407732014699,1026.5166015625,4,-0.1497739848492614,-2.910044207709745,-1.761244685512381,-0.3677784882362687,-1.4773797054720603,-2.6808704055987818,-0.0,-3.557695967945904,-6.639615577725039,-0.8517865337471591
2022-05-09,1159.0,1170.0,1109.0,1120.0,1026.5166015625,561333,-11136917.857459135,-4915405,-0.0229692304642214,-2369584.9304323643,38034.46439101211,23176.42070730106,-18206.79511917935,1129.4074500049871,58.96193916224949,1239.9490153828538,1133.5,1188.6670191328146,1078.3329808671854,9.73392485801758,0.3776442862763824,0.0,0.0,1125.3333333333337,1177.7333333333331,1072.9333333333334,9.3127962085308,0.4491094147582693,0.0,0.0,1040.0,1234.0,1137.0,17.115130127922367,0.4123711340206185,52.27027680851074,6.935735569863564,0.3793186195714497,-1.29270752727564,1.6720261468470898,1124.0,1147.8461538461538,1134.4362373543786,1134.0569187348071,1.0769230769230769,0.95355587808418,0.1233671988388969,-0.019565760583024,26.06483721193515,-10.5,-11.170162582952006,-6.816574349730542,-4.353588233221464,1120.0,1153.0,1136.5,1148.0,90.66315141078492,23.42609759451051,15.758867266993434,22.939046826317,-5.997361161088899,1101.75,1114.5,12.0,68.0,-56.0,1067.8030656,1145.6418196167187,0.0,0.0,46.755550114536135,0.3956739830803136,0.7505493081982745,0.8738542988446256,0.21387334411376,50.55313788818175,51.8796992481203,71.22841826789194,-48.1203007518797,1.7823529411766683,-0.2671415850400712,0.0334479348703794,-0.1154385055705343,0.1488864404409137,10.936087734387456,-1.495816612826999,12.431904347214456,1145.0942550875525,-2.862098872506502,-2.903855597991889,13.705583756345185,-2.862112577837322,1003.603271484375,0,0.1799951720711732,0.2724755559762997,1.952187559871988,-0.476019163506109,1.4995335092139328,-0.8804973890710812,-0.0,2.6420802275837616,-2.8052071553907325,-3.1615150877786533
2022-05-10,1071.0,1161.0,1071.0,1095.0,1003.603271484375,400209,-11323682.057459136,-5315614,-0.0625295034423215,-3460390.6546563124,-528473.8724016701,-39251.94051713274,-24999.142071149792,1127.774172713193,50.88826608333032,1212.2715820037722,1129.25,1182.4961266196922,1076.0038733803078,9.430352290403752,0.1783803614051691,0.0,0.0,1127.0666666666668,1180.0666666666668,1074.0666666666668,9.404944989944395,0.1974842767295581,0.0,0.0,1040.0,1234.0,1137.0,17.179543945096302,0.2835051546391752,56.04324912765967,6.746601937244811,-2.794689728096273,-1.593103967439767,-1.2015857606565064,1121.6666666666667,1144.6923076923076,1128.3691239152436,1131.1638136433398,0.938858695652174,0.9605978260869564,-0.0217391304347825,-0.0234713393024416,26.11253972085048,-24.25,-9.623430183750676,-8.772934135835,-0.8504960479156765,1124.5,1153.0,1138.75,1148.0,83.45507624385289,23.81203502150348,13.917356403858683,25.192392600836428,-69.30239658067485,1121.25,1115.0,8.0,64.0,-56.0,1067.8030656,1184.0,0.0,1.0,41.90173586501569,0.0971509279273368,0.4547840543554224,0.7191082254639557,-2.2999819310030074,44.23794975874076,33.08270676691729,54.47820941241994,-66.9172932330827,0.2323529411764866,-2.4933214603739984,-0.2470632188184062,-0.1417634482201087,-0.1052997705982974,10.91480028024178,0.986306765786757,9.928493514455024,1144.692038910605,-2.2321428571428603,-2.25743220385386,11.16751269035532,-2.2321441312539605,1026.5166015625,1,-0.0499097128581809,0.5434772406782145,-0.1563153472856413,0.4392398629803011,1.754394043099282,-1.0659986001062125,-0.6536005958726747,-0.4371071901671399,3.6991790535514895,0.4258372246298592
2022-05-11,1093.0,1135.0,1093.0,1120.0,1026.5166015625,131253,-11286181.20031628,-5184361,-0.0353306202603267,-2497288.4182768394,-63998.53717629311,-56425.20530002129,-5936.592771526419,1127.3849890122815,49.8299555291956,1239.9490153828538,1127.0,1177.758250560872,1076.241749439128,9.007675343544287,0.4310456928415488,0.0,0.0,1129.4666666666667,1178.8666666666668,1080.0666666666668,8.747491441388261,0.4041835357624816,0.0,0.0,1040.0,1216.0,1128.0,15.616681455190772,0.4545454545454545,54.6389242148937,6.388759394181724,-3.255298094752561,-1.9255427929023257,-1.3297553018502355,1122.9166666666667,1142.5,1127.0815663898215,1130.336864484574,0.9709141274238228,1.018005540166205,-0.0470914127423822,-0.0277025255098091,26.10401409528529,-38.0,-6.429355571358325,-9.65506489523746,3.225709323879133,1124.5,1153.0,1138.75,1148.0,67.88131953936929,24.170405489425512,13.145363427135386,23.79497562089119,-42.497807203689526,1121.25,1115.0,4.0,60.0,-56.0,1067.8030656,1181.74,0.0,0.0,47.743874644515145,0.456458686203453,0.3164278657370345,0.5072537427635772,-2.666568286533846,48.73580438881167,51.8796992481203,45.614035087719294,-48.1203007518797,-8.247058823529414,1.3574660633484164,-0.2879936235855631,-0.1710094832931996,-0.1169841402923634,4.6333848274110325,1.7157223781116122,2.9176624492994203,1143.8207325683518,2.283105022831045,2.25743220385386,13.705583756345185,2.283106355784909,1041.18115234375,2,0.1198543113670638,3.513510411182338,-0.5870867255134442,-0.1457624458217026,-0.6805955168626241,5.323244374138696,0.657900638365291,0.6341467163072281,0.3920035107184674,0.1413438468287609
2022-05-12,1118.0,1149.0,1053.0,1136.0,1041.18115234375,78699,-11228796.51281628,-5105662,-0.0013794456143658,-1960649.5013801483,-1585788.891853772,-171358.9037951477,4120.915264187866,1127.0744212611323,47.707964963008166,1257.662572745466,1126.25,1176.0008793892157,1076.4991206107843,8.83478435324581,0.5979882176928265,0.0,0.0,1130.2333333333331,1185.9333333333334,1074.5333333333333,9.856371840622888,0.551765409934171,0.0,0.0,1040.0,1199.0,1119.5,14.117647058823527,0.6037735849056604,58.77503179340433,5.962907307979236,-2.302722905155406,-2.000978815352942,-0.3017440898024639,1126.8333333333333,1139.8846153846157,1128.4536330990798,1130.7563560042352,0.9017632241813602,0.9798488664987406,-0.0780856423173803,-0.0291642431446632,26.258721719335004,-40.25,-2.402863376996869,-9.359237430895066,6.956374053898196,1118.5,1153.0,1135.75,1148.0,56.83787561162336,25.181623500270103,11.566114106176611,25.94203348694948,-48.0535279805356,1144.25,1127.0,4.0,56.00000000000001,-52.00000000000001,1067.8030656,1179.5252,0.0,0.0,51.13082169234992,0.6647653350334708,0.4061249830547536,0.3924456343824035,-1.9174308922568983,52.43745379213176,63.909774436090224,49.62406015037593,-36.090225563909776,-20.317647058823468,4.315886134067952,-0.2036444803452231,-0.1775364827036043,-0.0261079976416187,-2.1900745653799967,0.9345629894132904,-3.124637554793287,1143.6114002462805,1.4285714285714235,1.418463499195699,15.329949238578688,1.4285741466751318,1037.51513671875,3,-0.1396559871897551,-0.261099466164282,-0.5905382059013959,-0.4866210507300224,0.411155616812934,0.292291898098739,-0.2178742000112237,1.0179325525114675,-5.310427599782088,-1.6584333072322863
2022-05-13,1127.0,1159.0,1110.0,1132.0,1037.51513671875,339285,-11263417.431183629,-5444947,-0.0082528366516686,-1874433.858325841,483811.5448664103,-127225.46453664012,-70.39406438631795,1128.4236518579962,54.99410343964277,1257.662572745466,1124.0,1168.1180235278084,1079.8819764721916,7.850182122385839,0.5906658929876749,0.0,0.0,1132.4333333333332,1190.5333333333333,1074.3333333333333,10.26108968887058,0.4962707974756172,0.0,0.0,1040.0,1184.0,1112.0,12.811387900355871,0.6388888888888888,57.7975286140639,5.330257033350547,-1.849249774785676,-1.9706330072394889,0.1213832324538128,1130.6666666666667,1136.0384615384614,1128.9992280069137,1130.848477781699,0.9938423645320196,0.956896551724138,0.0369458128078817,-0.0293382160642851,26.04996101532932,-14.0,-0.4574151280069188,-8.24989016545585,7.7924750374489316,1118.5,1153.0,1135.75,1148.0,50.0406752480331,25.77791048711876,12.113846289959769,24.3350206330443,40.64375340971115,1150.25,1132.5,8.0,52.0,-44.0,1067.8030656,1174.464192,0.0,0.0,50.25389037102316,0.6108316235759991,0.5773518816043076,0.4333015767986986,-1.5712844561610568,51.12090868752985,60.90225563909775,58.89724310776942,-39.097744360902254,-20.735294117647072,4.23572744014733,-0.1635276353215075,-0.1747347132271849,0.0112070779056774,-0.7457551507865469,0.5984993613733232,-1.34425451215987,1143.46560549914,-0.3521126760563375,-0.3527340517968547,14.923857868020306,-0.3521016123608831,1029.266357421875,4,0.0699176565340451,-0.0,0.1188092552245194,0.3129483016666654,1.7288434325257924,-0.4371647830712817,0.8733666343712088,1.6794750760169848,2.3092773540365954,2.2784280843308267
2022-05-16,1071.0,1130.0,1118.0,1123.0,1029.266357421875,50243,-11271791.26451696,-5495190,-0.0154745148606732,-1671255.7357078642,-250781.2033517107,-98802.17561398027,-1594.1239735231177,1131.499419634427,58.83762404177599,1247.6634886865356,1122.35,1163.9542065180942,1080.7457934819056,7.413766920852553,0.5078117100937546,0.0,0.0,1131.2666666666669,1186.0666666666666,1076.4666666666667,9.688255053332538,0.4245742092457422,0.0,0.0,1040.0,1184.0,1112.0,12.830222301421127,0.5763888888888888,53.41777575265751,4.421941956030937,-2.1908392051252576,-2.014674246816643,-0.1761649583086146,1131.75,1132.8461538461538,1128.076269852004,1130.2671090571291,1.0727762803234502,0.9892183288409704,0.0835579514824798,-0.0301338841353757,25.76044676322525,-2.349999999999909,0.334228827535997,-7.028788663971779,7.363017491507776,1118.5,1137.0,1127.75,1148.0,34.11475262299317,26.33160554633536,11.8872701843836,23.879860969286582,6.475382382494359,1165.75,1148.0,4.0,48.0,-44.0,1067.8030656,1169.60562432,0.0,0.0,48.24878857918329,0.4875122953071259,0.5877030846388652,0.5237266497659755,-1.8620843033890573,51.55849714562243,53.43511450381679,59.41571485966825,-46.56488549618321,-24.232352941176487,1.1711711711711712,-0.1938337573100627,-0.1785545220437605,-0.0152792352663021,-7.756369205528727,-1.0724743520070867,-6.68389485352164,1143.3593850076545,-0.7950530035335635,-0.7982304024685583,14.010152284263969,-0.7950514652694665,1032.932373046875,0,-0.0,0.5235659602558229,-0.8702574378833248,0.3217345090262995,0.6261200236839528,-0.2317241918046448,0.6493455389220344,-2.2652318375708944,2.3780788650746416,-1.4207953587191895
2022-05-17,1130.0,1158.0,1125.0,1127.0,1032.932373046875,739707,-11921836.809971506,-4755483,-0.1254249691674297,-1009815.2020353124,78071.45261569784,-100347.63663891994,2235.294858704442,1133.6708442884644,64.11847824975504,1247.6634886865356,1123.7,1164.0489776822196,1083.3510223177805,7.181450152570896,0.540893229389727,0.0,0.0,1132.4333333333334,1180.0333333333333,1084.8333333333337,8.40667588967708,0.4429271708683466,0.0,0.0,1051.0,1184.0,1117.5,11.835899261368692,0.5714285714285714,51.57599817739176,3.6185899900931178,-2.11441110405076,-2.0346216182634667,-0.0797894857872929,1132.3333333333333,1130.8846153846157,1127.9106898747723,1130.0251009788233,1.0772532188841202,0.944206008583691,0.1330472103004292,-0.0305650838885847,25.48828182039381,-2.700000000000045,0.7885509476206448,-5.715403498773002,6.503954446393647,1118.5,1137.0,1127.75,1148.0,17.057376311496586,25.880232373516147,15.152759313453432,22.73500263502224,59.17346255367769,1165.75,1148.0,12.0,44.0,-32.0,1067.8030656,1164.9413993472,0.0,0.0,49.2185699323961,0.4984283946875281,0.5322574378568844,0.5657708013666857,-1.8321851552488075,47.51814454639555,56.48854961832061,56.941973253745054,-43.51145038167939,-19.85294117647049,0.625,-0.1871118705433414,-0.1802659917436767,-0.0068458787996647,5.659788214659265,0.2739781613261838,5.385810053333081,1143.1296545267298,0.3561887800534347,0.3555559301333666,14.416243654822324,0.3561775432146419,1008.1859741210938,1,0.1996468382648544,-0.0,0.3591380528791887,-0.1166162858994681,-0.6666724609969208,0.770163227929487,-0.2150520818740062,1.9797303998863784,-4.330712684711429,2.117436527067312
2022-05-18,1101.0,1130.0,1052.0,1100.0,1008.1859741210938,420871,-11824712.73304843,-5176354,-0.1223478015057599,-2488915.4588874104,-935916.230864089,-171412.8559291867,-7448.2253652554755,1132.6576398591965,55.27452095160891,1217.7727041306027,1122.2,1163.7143348736342,1080.6856651263658,7.398740843634681,0.2326224776625375,0.0,0.0,1126.3,1179.0,1073.6,9.35807511320253,0.2504743833017084,0.0,0.0,1051.0,1184.0,1117.5,11.851719836036356,0.3684210526315789,54.21839835965259,3.5429320743295607,-4.184281838490279,-2.464553662308829,-1.7197281761814494,1130.5833333333333,1127.8076923076924,1123.616737586346,1127.8010194248363,0.9341397849462364,0.9650537634408602,-0.0309139784946237,-0.0353261958842189,25.241747969968262,17.799999999999955,-2.1626008589845425,-4.74875646246065,2.586155603476108,1111.0,1137.0,1124.0,1148.0,8.528688155748293,26.72558754759296,13.58916536366025,30.04641318271053,-121.7873520315666,1165.75,1148.0,8.0,40.0,-32.0,1067.8030656,1160.463743373312,0.0,0.0,43.31780628035053,0.0964638117224023,0.3608015005723521,0.4935873410227007,-3.554004787835069,51.749819233758274,36.36363636363637,48.76243349525792,-63.63636363636363,-23.702941176470404,-1.873327386262266,-0.371012418540303,-0.218415277103002,-0.152597141437301,7.243093973485931,1.6678013237581333,5.575292649727798,1139.044337982247,-2.395740905057675,-2.4249055253315,11.675126903553302,-2.39574240981392,972.441162109375,2,-0.0796932408047865,-0.0,-1.3518903574948524,-0.0681108695094252,0.0447466207288869,1.1524929363001633,-1.0775777627826957,-1.5624932528053677,4.032932200742678,-1.3242719104908645
2022-05-19,1055.0,1094.0,1061.0,1061.0,972.441162109375,117391,-11942103.73304843,-5293745,-0.1334026726095313,-2787391.679046352,-379500.9838914397,-203375.377003456,-14245.023249979831,1131.9396340070548,52.14259386032546,1174.5971264386997,1119.1,1168.435180145614,1069.7648198543857,8.816938637407603,-0.0888293083000412,0.0,1.0,1117.2333333333331,1169.2333333333331,1065.2333333333331,9.308709013336497,-0.0407051282051284,0.0,1.0,1051.0,1184.0,1117.5,11.884550084889645,0.075187969924812,52.69655852368733,4.000596671463481,-8.86940242144442,-3.7455234141359472,-5.123879007308473,1124.0,1123.8076923076924,1113.9833933422929,1122.8527957637373,0.9274406332453826,1.0065963060686016,-0.079155672823219,-0.0494423910067633,24.928027416963044,41.90000000000009,-9.220664736002329,-4.482634740321669,-4.73802999568066,1111.0,1128.0,1119.5,1148.0,4.264344077874147,27.51056020923572,12.87385337712971,28.464817924526624,-178.1094527363185,1169.25,1148.0,4.0,100.0,-96.0,1067.8030656,1158.0,0.0,0.0,36.50908305178221,0.0,0.1982974021366435,0.3637854468552934,-7.36913865196435,51.054503450591696,6.818181818181818,33.2234559333796,-93.1818181818182,-27.00588235294117,-6.9298245614035086,-0.7898989480105152,-0.3327120112845046,-0.4571869367260105,1.0914581396796887,1.5525326869424445,-0.4610745472627557,1127.7789870544773,-3.5454545454545405,-3.609832017247872,7.715736040609133,-3.5454581723257945,976.1073608398438,3,-0.0,0.2604128494769071,-1.168873734532383,-0.4478534099055906,-0.8944621743568035,-2.3746672576906462,-0.0,-1.2987164477397355,-2.215196470408856,-1.4303364160549137
2022-05-20,1083.0,1071.0,1055.0,1065.0,976.1073608398438,257665,-11877687.48304843,-5036080,-0.1071788628299518,-2241955.7248968733,-90039.39223410242,-294683.5964457312,-3190.6402099220286,1128.0732921097765,48.05960067546594,1174.5971264386997,1116.2,1170.813551431858,1061.586448568142,9.785621113036736,0.0312518719471768,0.0,0.0,1109.4333333333334,1160.4333333333334,1058.4333333333332,9.193882762972107,0.0643790849673217,0.0,0.0,1051.0,1184.0,1117.5,11.915427342770112,0.1052631578947368,49.0269026713186,4.389936297586789,-12.119916810694122,-5.420402093447582,-6.699514717246539,1116.0,1120.5,1106.4474866742478,1118.567403484942,0.8820301783264746,1.1001371742112482,-0.2181069958847736,-0.0684518646948415,24.6301707853389,43.79999999999996,-14.782944911007768,-4.884054998994532,-9.898889912013235,1106.5,1119.5,1113.0,1148.0,2.1321720389370733,28.331382249356984,12.581258404074664,28.670168162600408,-177.06237424547274,1171.75,1148.0,52.0,96.0,-44.0,1067.8030656,1151.64,0.0,0.0,37.59255015586656,0.0539777864445705,0.050147199388991,0.2030820340326622,-10.08352347514689,51.380034590194285,9.848484848484848,17.67676767676768,-90.15151515151516,-38.379411764705765,-8.2687338501292,-1.0835213660736074,-0.4828738822423252,-0.6006474838312822,-0.4045483039204899,1.1611164887698575,-1.5656647926903475,1120.1147058661784,0.3770028275212,0.3762939529542208,8.121827411167516,0.377009825716982,1100.755859375,4,0.2791647600977853,2.3376613883158086,1.6313095075716717,0.381420173501354,2.572205359895918,3.4152307429492623,1.525042385515107,3.070178052468364,1.537216680453568,1.9347941603013648
