Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2022-04-13,15125.0,15228.0,14745.0,14887.0,13654.5615234375,1582277,2745924.061555131,20957822,-0.0609347236968114,-175028178.52282947,-8150342.828720887,-876629.899472296,-49190.92665756276,15680.365529378005,35.05569258490699,1092.3159291587629,15671.5,16289.07444895336,15053.92555104664,7.881497609716502,-0.1351460956080174,0.0,1.0,15640.833333333334,16033.333333333334,15248.333333333334,5.018914166977463,-0.4602972399150751,0.0,1.0,14745.0,16348.0,15546.5,10.228759212583352,0.0885839051777916,408.6655422345305,3.822844121915937,14.643782874103636,154.74987240491456,-140.10608953081092,15646.333333333334,15599.884615384615,15469.476671772394,15454.83288889829,0.8527329925285096,1.1382225717656311,-0.2854895792371215,0.1562620202093617,24.82306299022984,176.5,30.049780880558924,51.44402359576811,-21.394242715209185,15546.5,15321.5,15434.0,15174.0,0.7811802291032129,19.274379292349263,17.854421562311078,23.899442799227337,-235.09265067479788,14825.0,14403.5,68.0,100.0,-32.0,15674.482329294724,16117.9833631744,0.0,0.0,36.56065562450164,0.0,0.0,0.0,1.84737654131576,33.68090091544956,8.858390517779164,10.706637871495191,-91.14160948222084,-68.62352941176323,-5.91543955002212,0.0947521269196171,1.0007592980966855,-0.9060071711770684,-3.787062494421904,-2.500520879910077,-1.286541614511826,15308.844391972569,-2.4187205034085,-2.448451940319885,6.93147536273524,-2.418715534992529,13568.3427734375,2,-0.0,-0.9569360418794162,-1.10456309087931,-0.1256235844433462,0.2559699200095053,-0.4597728499119711,-1.0683784432088856,-0.3066163749958406,-0.6740013012243793,-1.5146186279129523
2022-04-14,14911.0,14911.0,14620.0,14793.0,13568.3427734375,956209,2926650.848496712,20001613,-0.0152115886662584,-162864673.876711,-6725621.699858504,-1572313.192480759,-44308.58549855071,15635.627076925191,30.90485372974264,1085.4187908944434,15636.85,16360.774105138133,14912.925894861868,9.25920636366189,-0.0828304334740897,0.0,1.0,15522.6,15922.3,15122.9,5.149910453145734,-0.4126845133850385,0.0,1.0,14620.0,16348.0,15484.0,11.050819058825786,0.1001157407407407,396.8989880110774,4.482426593443461,-40.404892807815486,115.71891936236857,-156.12381217018404,15558.416666666666,15599.03846153846,15365.403337653564,15405.80823046138,0.7943869426751592,1.201234076433121,-0.4068471337579619,0.1207313822788988,24.498915900386287,351.14999999999964,20.4239646379458,46.76896765740062,-26.345003019454825,15484.0,15484.0,15484.0,15174.0,0.3905901145516064,19.25821503734917,16.925576573306238,24.890791748172152,-224.9313451222953,14825.0,14403.5,64.0,100.0,-36.0,15674.482329294724,15980.68502685696,0.0,0.0,34.9778289215249,0.0,0.0,0.0,-3.0342517154761435,36.04249477326732,10.011574074074074,10.12575264893217,-89.98842592592592,-233.79999999999927,-6.656991418475518,-0.2622705164401843,0.7481533351893116,-1.010423851629496,-7.209225582483489,-3.44226182042476,-3.766963762058729,15175.178171681831,-0.6314233895344912,-0.6334252984821376,6.256285016520624,-0.63142818502088,13572.9287109375,3,-0.0,-0.0,0.335070723440495,0.0580463789701326,2.0425560598010435,-0.0,-0.2159810252565392,0.2196865884812098,1.2857197635862576,3.800605704245527
2022-04-19,14606.0,14999.0,14580.0,14798.0,13572.9287109375,1314760,2979994.332983585,21316373,-0.0886371026235671,-138659177.60860944,764854.422099851,-1548031.414390225,-5593.341420657717,15578.498110614712,32.16081487174924,1085.4187908944434,15588.85,16396.71664122245,14780.98335877755,10.36467271443949,0.0105318380250857,0.0,0.0,15383.233333333334,15793.233333333334,14973.233333333334,5.330478854683779,-0.2136991869918702,0.0,1.0,14580.0,16348.0,15464.0,11.341439554553414,0.1233031674208144,399.1090892099697,5.053512440797119,-82.67488209925796,76.04015907004326,-158.71504116930123,15459.25,15585.076923076924,15278.110516476094,15360.785398575352,0.7764459665144596,1.1634322678843227,-0.3869863013698631,0.0839817489072544,24.23929592312277,411.1499999999997,11.149034048684817,41.261069558147504,-30.11203550946269,15368.0,15464.0,15416.0,15174.0,0.1952950572758032,18.912096247527305,17.22989708177438,23.032775729118395,-177.1923715842234,14923.25,14428.0,60.0,96.0,-36.0,15674.482329294724,15817.402823634124,0.0,0.0,35.13868296790257,0.0048067432648319,0.001602247754944,0.0005340825849813,-6.938062351412036,37.029568675766974,12.330316742081449,10.40009377797823,-87.66968325791855,-414.5588235294126,-7.443082311733801,-0.53822040966034,0.4908785862193813,-1.0290989958797212,-8.20956103722985,-4.395721663785778,-3.813839373444072,15009.660294145497,0.0337997701615577,0.0337940593260199,6.292199396638409,0.0337988034100789,13639.88671875,1,0.5714310534360152,-0.728144713599832,-0.8785290245818942,-0.3964765685827416,-0.4668838507724615,-1.4918276972046556,-0.4454420386612838,-1.5680934975910787,-0.4583980744659754,-0.4689915886260394
2022-04-20,14921.0,14979.0,14754.0,14871.0,13639.88671875,1105311,3024206.772983585,22421684,-0.1566623142297144,-107323908.95023666,1567432.152579681,-1334769.4347417827,5896.994521509047,15534.76692478505,36.68454801171894,1090.7732693195885,15540.9,16398.153031490725,14683.646968509274,11.032218616563071,0.1092752224888181,0.0,0.0,15254.433333333334,15658.933333333334,14849.933333333334,5.303376286238098,0.026040379068808,0.0,0.0,14580.0,16348.0,15464.0,11.376432510343674,0.1645927601809954,381.6981802889727,5.517111736873677,-109.02686935495512,39.026753385043584,-148.0536227399987,15365.166666666666,15553.26923076923,15215.478129325926,15324.50499868088,0.8249423520368947,1.1689085318985395,-0.3439661798616448,0.0487595825391679,24.02488696564596,673.1000000000004,2.685922389983869,34.807619622360704,-32.12169723237683,15290.0,15464.0,15377.0,15174.0,0.0976475286379016,18.590700228407,16.51689259001615,22.07963756035401,-135.97341592590203,14969.75,14474.5,56.00000000000001,92.0,-35.99999999999999,15674.482329294724,15644.166428325349,0.0,0.0,37.5670908563858,0.0773739775066448,0.0273935735904923,0.0096652737818121,-9.5729628056046,37.853860214570936,16.459276018099548,12.933722278085025,-83.54072398190046,-529.5970588235305,-7.05625,-0.7114544278222368,0.2504119834110577,-0.9618664112332944,-10.034592101535472,-5.523495751335718,-4.511096350199756,14960.33843679978,0.4933099067441437,0.4920971203187463,6.816549346358292,0.4933202644654244,13578.4326171875,2,-4.876895428226405,-0.7334980608031998,-1.3487483702976562,0.2912576545040792,-1.6204764659142512,-2.677478260404655,-0.0,-0.7282698578848539,-0.3542264700576112,0.4537466337461353
2022-04-21,15000.0,14962.0,14652.0,14804.0,13578.4326171875,1790663,2989548.7794351983,20631021,-0.1193061019913761,-109131124.95734572,-1030065.400357298,-1555998.0745083275,-2615.0680900798006,15457.068735456814,30.253796862390203,1090.7732693195885,15501.3,16415.96236393548,14586.63763606452,11.801105248404706,0.1188210931737932,0.0,0.0,15146.3,15536.1,14756.5,5.147131642711424,0.0609286813750641,0.0,0.0,14580.0,16348.0,15464.0,11.405495022998071,0.1266968325791855,374.5283622600754,5.986669721162563,-133.7752711153462,4.466348484965632,-138.24161960031182,15247.666666666666,15524.153846153846,15152.17380173732,15285.949072852669,0.7912509593246354,1.1910974673829624,-0.399846508058327,0.0151198672575274,23.874204214865145,550.7000000000007,-5.256847511934448,27.630202722169173,-32.88705023410362,15290.0,15464.0,15377.0,15174.0,0.0488237643189508,18.596341259435025,15.561410810900409,22.705768734691777,-124.8160072248321,14999.75,14504.5,52.0,88.0,-36.0,15674.482329294724,15495.1831283598,0.0,0.0,36.226492195003765,0.0373133527878157,0.0398313578530975,0.022942393066178,-12.180155316807944,42.50533774110289,12.669683257918551,13.819758672699848,-87.33031674208145,-615.6176470588234,-8.696188479092143,-0.8751518828027929,0.0252992101682875,-0.9004510929710805,-7.8526676801259745,-5.989330137093769,-1.8633375430322048,14906.722425999866,-0.4505413220361798,-0.4515593182636834,6.335296652779765,-0.45054700841483,13786.6396484375,3,-0.0497675945731401,-2.7093639363874047,1.0937490940954149,-0.0483967140356895,-0.7802341143134015,-0.4108105840484199,-0.8948589079691374,0.6877575954790274,-0.8531922304988626,-2.6580903796901936
2022-04-22,15000.0,15050.0,14752.0,15031.0,13786.6396484375,1362067,4177929.383462044,21993088,-0.0436229602842557,-49371077.24915348,2056580.182913176,-1502903.5170191552,12817.841282253356,15394.3891854904,29.72115622399754,1107.4988524143969,15476.0,16413.031696368933,14538.968303631067,12.109481731312124,0.2625480537507913,0.0,0.0,15084.0,15453.6,14714.4,4.900556881463808,0.4283008658008658,0.0,0.0,14580.0,16348.0,15464.0,11.424140604807445,0.2550904977375565,366.8755260340679,6.296240415815802,-133.5322779519447,-23.13337680241644,-110.39890114952829,15162.583333333334,15504.96153846154,15133.531678393118,15267.063956345062,0.7890757890757891,1.18011718011718,-0.391041391041391,-0.0131894026544866,23.81224423654797,331.0,-10.84191982872514,20.248439982943708,-31.090359811668847,15290.0,15464.0,15377.0,15174.0,0.0244118821594754,18.22715467381457,16.350693386283695,21.422818175535348,-88.01973335952766,14999.75,14504.5,48.0,84.0,-36.0,15674.482329294724,15367.057490389428,0.0,0.0,43.57349349962557,0.2568611343511509,0.1238494882152039,0.0636914732195979,-12.436698094564132,47.0831528154704,25.509049773755656,18.21266968325792,-74.49095022624434,-626.9676470588238,-6.360578121106404,-0.8746428149758819,-0.1546891948605463,-0.7199536201153356,-8.251692029191892,-6.441802515513394,-1.809889513678498,14920.955413729893,1.5333693596325304,1.5217320627179731,7.965809510127864,1.533365721360596,13537.1572265625,4,-0.0,0.506334656428308,2.395673102069125,-0.0,1.8785506412341848,-0.2375096797656226,1.8058892744182489,1.1839715781882916,-1.147353136810196,1.6776726212874564
2022-04-25,15140.0,15110.0,14571.5,14759.0,13537.1572265625,1329553,3774248.9461361375,20663535,-0.0936201578900692,-93980697.07070296,-2440265.6381505667,-2067789.9252263675,-3173.986721169833,15312.38037443212,23.53987176849129,1087.457625093745,15421.5,16391.62339421335,14451.376605786649,12.581440122080878,0.1585485908536384,0.0,0.0,15015.85,15405.6,14626.1,5.191181318406883,0.170493906350224,0.0,0.0,14571.5,16348.0,15459.75,11.519631683039911,0.105544610188573,384.03797343066105,6.654113530938639,-153.51816902959763,-49.21033524785268,-104.30783378174496,15075.25,15480.23076923077,15075.911420178792,15229.42958920839,0.732612055641422,1.216746976997909,-0.4841349213564869,-0.0401477523981769,23.806565329356207,118.5,-17.650602189330286,12.666432030395624,-30.31703421972591,15080.75,15459.75,15270.25,15174.0,0.0122059410797377,18.434068167161136,14.73090841017861,22.621132447097,-95.97041162268094,14999.75,14504.5,44.0,100.0,-56.0,15674.482329294724,15256.869441734909,0.0,0.0,37.9341573492077,0.1042665332156613,0.1328136734515427,0.0988315065066147,-14.39306027762294,44.54347176205732,10.554461018857303,16.244398016843835,-89.44553898114269,-595.8514705882353,-6.629974062124375,-1.008036237538279,-0.3253586033960928,-0.6826776341421861,-8.666190935751725,-6.88668019956106,-1.779510736190665,14897.467903165718,-1.809593506752716,-1.826166895144965,6.012067231719587,-1.80959558120658,13913.21484375,0,-0.0,-5.541564066651404,-4.528299209640693,-0.0,-0.3859348378771017,-5.375264153712834,-3.991143879706712,-6.345629777582644,-1.147353136810196,-3.335094257908352
2022-04-26,14865.0,15265.0,14750.0,15169.0,13913.21484375,1229219,4545196.008272061,21892754,-0.0677628171550823,-8557770.346316844,6986244.92462287,-1609645.4557195422,10087.780967129169,15231.091815047626,29.7417361815906,1117.6668280403155,15390.2,16350.445510273305,14429.9544897267,12.478661879290742,0.3848211224975977,0.0,0.0,14965.85,15338.2,14593.5,4.975995349412166,0.7727944138579286,0.0,0.0,14571.5,16348.0,15459.75,11.543059869267456,0.3363354911342527,397.1341760875949,6.735692264633402,-134.72058318981726,-66.3123848362456,-68.40819835357166,15044.333333333334,15468.03846153846,15090.232740151285,15224.953323341102,0.7652803208649402,1.1839741912982824,-0.4186938704333421,-0.0597965252765251,23.86574841168189,43.79999999999927,-22.124955350807543,5.2270707076301015,-27.352026058437648,14982.25,15459.75,15221.0,15174.0,0.0061029705398688,17.96895760306271,16.153564449537186,20.526786757186446,-51.947201079101525,15073.75,14578.5,40.0,96.0,-56.0,14571.5,15256.869441734909,1.0,0.0,48.709727211351534,0.6390916273097892,0.3334064316255339,0.1966898644307602,-12.528226360205668,52.6600290437077,37.70905648469549,24.59085575910281,-62.29094351530451,-547.177941176471,-2.3873873873873874,-0.8848669702210485,-0.437260276761084,-0.4476066934599645,-9.460548096124652,-7.401453778873779,-2.0590943172508736,14902.76660314488,2.7779659868554685,2.7400805409895312,8.95704640137911,2.777965941398705,14138.849609375,1,-0.0498083137009075,-2.133329330719789,-2.252969484930503,0.0871657277131703,-9.513562367342333,2.3569966182153195,-2.0785290237736262,-2.4026931055506395,-0.3627205575290588,-5.956049368461109
2022-04-28,15399.0,15539.0,15198.0,15415.0,14138.849609375,1564195,4971794.644635698,23456949,-0.0569504904983495,47635049.703156985,7869926.70351203,-712012.7624651602,59514.28222999708,15156.88681202392,39.1439807660833,1117.6668280403155,15369.8,16309.516255047252,14430.083744952746,12.228086963360006,0.5240498127797778,0.0,0.0,14965.18333333333,15335.133333333331,14595.233333333334,4.944142570922939,1.107942514754249,1.0,0.0,14571.5,16348.0,15459.75,11.55838072063397,0.4748100197016606,394.4207584788354,6.705646548648707,-98.83392097130309,-72.81669206325711,-26.01722890804598,15042.75,15454.846153846154,15140.196933974164,15239.030854945466,0.901195219123506,1.0991589198760514,-0.1979637007525454,-0.0704831585565891,23.91559472113128,3.200000000000728,-24.667470078801028,-1.803677000269449,-22.86379307853158,15055.25,15459.75,15257.5,15174.0,12.548807161817084,16.843934075124,20.02390656865205,19.15467940716103,1.146310892715236,15073.75,14578.5,36.0,92.0,-56.0,14571.5,15256.869441734909,0.0,0.0,53.88320556857489,1.0,0.581119386841817,0.3491131639729645,-9.157364661346511,54.1673717634084,59.04795239761988,35.77048996705756,-40.95204760238012,-467.8514705882353,-0.1231048334845147,-0.6485577850197007,-0.4795197784128074,-0.1690380066068933,-8.19142564867119,-7.559448152833261,-0.631977495837929,14906.316888145786,1.621728525281818,1.6087189728578366,10.724033903174824,1.6217299032535095,13939.814453125,3,-0.0398585344944137,-0.7957511438549432,-2.0783311782343503,0.1744666241244914,-3.551130300303825,1.510537771082923,-0.7025941985124291,0.1962795869941231,-0.7647465948464287,0.3389759154025853
2022-04-29,15700.0,15694.0,15162.0,15198.0,13939.814453125,1548225,3633103.855162013,21908724,-0.1165360425093463,-7164932.397294007,2044534.8705775968,-45709.005477857725,3572.3273526100456,15123.263476071545,40.853132245265165,1101.933211323822,15337.3,16253.2746939736,14421.325306026398,11.944406042440344,0.4239607813859463,0.0,0.0,14974.883333333337,15370.133333333337,14579.633333333337,5.278839122842359,0.7822475226649778,0.0,0.0,14571.5,16348.0,15459.75,11.582873126299935,0.352659724176752,408.1786826309519,6.6255890867856335,-86.90181899415984,-75.63371744943765,-11.268101544722184,15028.166666666666,15430.53846153846,15149.089713362751,15235.991532356911,0.9602077647680254,1.0140857469847695,-0.0538779822167443,-0.0773168106191933,24.03111248653614,19.700000000000728,-27.50411618913757,-8.198554452457948,-19.305561736679618,15132.75,15459.75,15296.25,15174.0,18.672701602638945,16.29844879974429,20.87852843061146,17.358034469191512,-0.6148627159970318,15073.75,14578.5,32.0,88.0,-56.0,14610.2,15256.869441734909,0.0,0.0,49.17157671942621,0.7507783665402994,0.7966233312833629,0.5703830499169046,-7.964013308088076,48.05910088175982,43.857192859642986,46.87140058065279,-56.14280714035701,-367.9602941176472,-1.138359461393352,-0.5703719302390337,-0.4976902087780527,-0.0726817214609809,-7.187662106048463,-7.485090943476302,0.2974288374278391,14908.285581334389,-1.407719753486858,-1.417722109052022,9.16534980606234,-1.4077181789813125,13838.0048828125,4,0.0099706010844613,1.6042819525839462,3.8775462893220265,0.2031820191553635,5.940105678468015,0.4905083897522928,3.301908871402759,1.860917027331979,4.146784221510913,7.150908871942093
2022-05-03,15000.0,15243.0,14974.0,15087.0,13838.0048828125,759956,3511623.8997716787,21148768,-0.1610510536166374,-18192101.48339486,-11309273.168446597,-740184.6463235689,-27345.07815460636,15100.130298732702,41.78730938577294,1093.8851401001778,15292.25,16163.306571067593,14421.193428932407,11.392130929949367,0.3821833123028738,0.0,0.0,14989.683333333334,15363.533333333336,14615.833333333332,4.988097369190604,0.6301546966252056,0.0,0.0,14571.5,16348.0,15459.75,11.616995536954994,0.2901773149451168,394.2608143678567,6.524476595967347,-85.41767278421139,-77.5905085163924,-7.827164267818986,15005.666666666666,15410.96153846154,15139.537449768484,15224.955122552696,0.921589592800499,1.070212955537735,-0.1486233627372361,-0.0825334395254235,24.099760334938644,-36.25,-29.19182123479949,-13.711419549429648,-15.48040168536985,15132.75,15459.75,15296.25,15174.0,21.25026086253515,15.142662175969376,19.86396624775751,19.910676023262354,-37.69520495143299,15207.0,14578.5,28.000000000000004,84.0,-56.0,14675.228,15256.869441734909,0.0,0.0,46.91188864366582,0.6312521535508852,0.7940101733637283,0.7239176304963028,-7.74846729236425,47.65739388044741,36.08680434021701,46.33064986582662,-63.91319565978299,-321.9014705882364,-1.758155889822231,-0.5610372713524939,-0.510359621292941,-0.0506776500595529,-10.66603166920888,-8.121279088622817,-2.544752580586062,14911.516277704384,-0.7303592577970752,-0.7330394389654771,8.368050567447206,-0.7303509717066277,13763.7099609375,1,-0.0498499953094011,1.6042819525839462,3.8775462893220265,-0.0386744105733214,5.940105678468015,0.4905083897522928,3.301908871402759,1.860917027331979,0.4827320164068993,7.150908871942093
2022-05-04,15288.0,15158.0,14829.0,15006.0,13763.7099609375,808585,3573066.52895101,20340183,-0.1908408690823846,-24949713.41433845,-4679161.745518406,-1468528.8332605136,-9891.589156284785,15056.014126757638,34.81986980444178,1093.8851401001778,15242.55,16058.065168467165,14427.034831532834,10.700508359390858,0.354968975963613,0.0,0.0,15011.983333333334,15389.633333333337,14634.333333333334,5.031313872584021,0.4920782029215749,0.0,0.0,14571.5,16348.0,15459.75,11.654874020423092,0.2445820433436532,387.734732931071,6.414822331822935,-89.74299785864969,-80.02100638484387,-9.721991473805817,14984.833333333334,15390.53846153846,15118.99322672718,15208.73622458583,0.8973626582881081,1.1494811006379129,-0.2521184423498047,-0.0873134449439309,24.10690769035751,-355.5499999999993,-30.05835651198032,-18.290018500614664,-11.768338011365651,15132.75,15459.75,15296.25,15174.0,16.191358836019198,14.541905014793564,18.66907110407487,21.36413106227539,-50.302585091125685,15282.0,14578.5,24.0,80.0,-56.0,14736.35432,15256.869441734909,0.0,0.0,45.27674365633545,0.5447611506019691,0.6422638902310512,0.7442991316260475,-8.088401749616999,49.361358066482616,38.70824053452116,39.55074591146038,-61.29175946547884,-277.6308823529398,-1.638699528054536,-0.5900753128558753,-0.5263027596055279,-0.0637725532503474,-13.25267727328111,-9.147558725554475,-4.105118547726635,14913.35666138621,-0.536886060847086,-0.5383324734401285,7.786237609538849,-0.5368904152308716,13722.4345703125,2,-0.049882839177954,1.6042819525839462,3.8775462893220265,-0.0096684067174521,5.940105678468015,0.4905083897522928,3.301908871402759,1.860917027331979,-0.9238737747236314,7.150908871942093
