Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2022-03-14,2147.0,2197.0,2138.0,2138.0,1817.4759521484373,4376043,-17245368.61768835,21328004,-0.019173046819001,-4761675.138325147,76850.25032889302,27703.13063423504,19811.108831981444,2098.747845472896,52.34197723148532,1051.3173944425364,2115.5,2191.049983454664,2039.9500165453364,7.142517934735388,0.6489080405523975,0.0,0.0,2113.1,2188.7,2037.5,7.155364156925835,0.6646825396825404,0.0,0.0,1990.0,2210.0,2100.0,10.399432758213187,0.6727272727272727,69.5286043431199,3.494555668649021,-7.976937250151423,-13.3114774891194,5.334540238967978,2113.75,2108.269230769231,2112.425862148016,2120.4027993981667,1.0413223140495869,0.890495867768595,0.1508264462809918,-0.0949398437883995,26.26249759953605,-4.5,-16.91182839187263,-26.53200087832237,9.620172486449745,2100.0,2100.0,2100.0,2191.0,51.54492575174655,14.501252856217322,25.652724768504736,19.352277502730605,112.69451269451196,2190.5,2221.0,72.0,84.0,-12.0,1990.0,2192.9209952,1.0,0.0,52.247901059360274,0.7572205742946946,0.7441389913327218,0.5058294964405089,-4.387986069918394,53.34986514294076,67.27272727272727,65.90909090909089,-32.72727272727273,-13.094117647059193,3.8872691933916426,-0.3761991472759569,-0.6265688347698022,0.2503696874938453,25.93167782440996,23.38372605451288,2.547951769897086,2105.047602275329,-0.4191895668374523,-0.4200706293790546,4.906771344455341,0.4191904484371491,1806.4249267578125,0,0.0,1.8017984793586947,1.7241453825991329,0.1557733760132151,-0.2091111683455722,2.982736923535441,0.6696488455103804,2.483442543881395,-2.5890079684470777,4.5301508916247
2022-03-15,2111.0,2125.0,2078.0,2125.0,1806.4249267578125,1741162,-15504206.61768835,19586842,-0.0384776259652864,-7315022.404278697,-178156.88603357988,13379.644832369053,-28930.9624690052,2099.038762255652,48.70798514445041,1044.92491262413,2113.5,2185.7481833681645,2041.251816631836,6.836828329137877,0.5795867761919905,0.0,0.0,2112.1666666666665,2188.1666666666665,2036.1666666666667,7.19640179910044,0.5844298245614039,0.0,0.0,1990.0,2210.0,2100.0,10.409273716583863,0.6136363636363636,68.57574390880791,3.471337176187982,-6.382987881605459,-11.925779567616612,5.542791686011153,2114.9166666666665,2111.538461538461,2114.3603448944746,2120.74333277608,0.9770687936191426,0.9531405782652044,0.0239282153539381,-0.0854239244487417,26.16955030600799,-8.5,-14.960275259868665,-24.162247105908005,9.201971846039342,2097.0,2100.0,2098.5,2191.0,68.53103357981857,13.54908944894248,23.99506542211043,24.563671308629427,-1.9614253023864048,2160.0,2210.5,68.0,80.0,-12.0,1994.14,2192.9209952,0.0,0.0,50.48491883454201,0.6687356445493093,0.7477994339618433,0.6690841397388528,-3.522375265459085,58.33149574739469,61.36363636363637,66.66666666666666,-38.63636363636363,-6.185294117646663,0.6631927996210327,-0.3009788022414785,-0.5614508282641374,0.2604720260226589,20.56605230143226,22.82019130389676,-2.254139002464491,2105.1503784717,-0.6080449017773604,-0.6099010226473744,4.268891069676162,0.608042454567908,1844.678466796875,1,0.3862524235600233,5.504594423785491,5.964904565384614,0.0975172012594924,2.170276748156539,5.962149883425553,4.044934843659618,8.106958224821028,-0.7010016849372818,4.039507021724447
2022-03-16,2159.0,2197.0,2147.0,2170.0,1844.678466796875,1258302,-15604870.77768835,20845144,-0.0536055927517625,1819065.08204683,280139.42598835577,35894.4723217668,16059.348521432894,2104.919350577205,55.593251168000826,1067.0527343032293,2113.65,2186.3528885258347,2040.9471114741648,6.879368724796879,0.8875361842052273,0.0,0.0,2113.3666666666663,2184.266666666667,2042.4666666666665,6.709673349000825,0.8993888105312635,0.0,0.0,1990.0,2210.0,2100.0,10.408534998698933,0.8181818181818182,68.91816951792711,3.201970461770256,-1.4716829588801374,-9.834960245869317,8.36327728698918,2120.333333333333,2114.3076923076924,2122.9202918337865,2124.3919747926666,1.0663414634146342,0.8897560975609756,0.1765853658536585,-0.0717050685549066,26.087673971801376,7.349999999999909,-12.662063854735178,-22.14508569933177,9.48302184459659,2093.5,2100.0,2096.75,2191.0,84.26551678990927,13.558059068832836,29.852904139080305,22.67050442911381,154.3095950274737,2160.0,2210.5,64.0,76.0,-12.0,1998.1972,2192.9209952,0.0,0.0,56.017330802447546,0.9438492279501396,0.7899351489313813,0.7606245247419823,-0.9688370232597684,55.8829127435833,81.81818181818181,70.15151515151514,-18.181818181818183,16.973529411764957,3.0878859857482186,-0.0692754904152642,-0.4630157606943628,0.3937402702790985,14.486483085617609,21.153449660240927,-6.66696657462332,2105.608556121474,2.117647058823535,2.095536517598884,6.476938174681068,-2.1176379639379945,1823.4266357421875,2,0.037822713243159,-3.155349648254344,-3.689876317934576,0.1464106388923198,-5.29010341415038,-3.666435498139848,-3.512876379823311,-4.203226004105289,-4.281251491226698,-4.761028906774186
2022-03-17,2170.0,2211.0,2145.0,2145.0,1823.4266357421875,315260,-15920130.77768835,20529884,-0.090977061860108,433270.07032585447,125610.6071179344,43584.61697049222,23014.36764434806,2106.467899045857,52.509300829510565,1054.759500037063,2115.4,2189.341598576173,2041.458401423827,6.990791205083963,0.7001579663543974,0.0,0.0,2112.0,2185.1,2038.9,6.922348484848476,0.7257181942544463,0.0,0.0,1990.0,2211.0,2100.5,10.447196747660016,0.7013574660633484,68.6263525661344,3.152709833770755,0.398674834808844,-7.788233229733685,8.186908064542529,2122.333333333333,2116.653846153846,2126.317170013204,2125.918495178395,1.0807881773399015,0.8995073891625616,0.1812807881773399,-0.0579011532820779,25.85900556500762,43.59999999999991,-10.404777505033142,-20.228435629541384,9.823658124508242,2100.5,2100.5,2100.5,2191.0,92.13275839495464,13.750206598358549,29.24196383502332,21.06760281867813,123.0103538865708,2160.0,2210.5,60.0,72.0,-12.0,2002.173256,2192.9209952,0.0,0.0,52.50731549775252,0.7592614398462487,0.790615437448566,0.7761166734472638,0.0239050595446129,54.58940532743025,70.13574660633485,71.10585492938434,-29.86425339366516,34.75294117647081,1.1315417256011315,0.0187530630037342,-0.3666619959547433,0.3854150589584776,5.840488205552288,18.0908573693032,-12.25036916375091,2106.195946293846,-1.1520737327188946,-1.1587615172388157,5.2502453385672165,1.152061534690617,1813.2255859375,3,-0.1135264629854475,-0.2352966814475081,-2.678932801047921,0.2443728706005572,1.0534890142869529,-2.834530202817106,-0.4524851206270881,-1.507090308918862,-2.436575741739248,-3.0005213364780587
2022-03-18,2144.0,2150.0,2100.0,2133.0,1813.2255859375,2600775,-15087882.77768835,17929109,-0.0772639695484957,-4087097.082577839,-101892.70505906892,31983.40419413548,-18181.8178595598,2107.622824604121,43.97466204584737,1054.759500037063,2116.4,2190.7246930703377,2042.0753069296625,7.023690518837435,0.6116721732324578,0.0,0.0,2112.6666666666665,2182.8666666666663,2042.4666666666667,6.645629536131255,0.6448243114909796,0.0,0.0,1990.0,2211.0,2100.5,10.44226044226044,0.6470588235294118,66.76371730952096,3.108020279392955,0.9022466123738012,-6.050137261312188,6.9523838736859895,2120.1666666666665,2118.9615384615386,2127.3452977034804,2126.4430510911066,0.9833169774288518,0.9833169774288518,0.0,-0.0456197580821343,25.72511081621321,61.59999999999991,-7.417539606381476,-18.20498399753032,10.787444391148844,2122.0,2100.5,2111.25,2191.0,96.06637919747732,13.151926338398187,27.64716108160971,24.827048574250284,29.06511042453329,2160.0,2210.5,56.00000000000001,68.0,-11.999999999999991,2010.52632576,2192.9209952,0.0,0.0,50.859955574608,0.6726286197507074,0.7919130958490319,0.7908212274096599,0.3230770313315539,56.936147356370405,64.70588235294117,72.21993692581927,-35.294117647058826,37.9029411764709,-1.2042612320518755,0.0424298507270555,-0.2848436266183836,0.3272734773454391,7.288446521221706,15.9303751996869,-8.641928678465195,2106.534812153856,-0.5594405594405605,-0.561011289076685,4.661432777232588,0.5594439394889861,1837.8780517578125,4,0.0661493143599756,-0.9389713374199148,-3.115257787412361,-0.1077912955656756,-0.4095039905337359,-0.7201448279421072,-1.8017990352083049,-3.0131100254829164,-1.107857853140672,-0.3407216658794993
2022-03-22,2162.0,2178.0,2122.0,2162.0,1837.8780517578125,1318445,-14522834.920545494,19247554,-0.0783517387406061,1958903.2149332808,106185.69602827574,39272.712943553,3375.622354672987,2108.976614218831,43.59424476482572,1069.0998776746978,2118.5,2195.440236547596,2041.559763452405,7.263652258446561,0.7826869395773876,0.0,0.0,2121.0,2183.7,2058.3,5.912305516265895,0.8269537480063806,0.0,0.0,1990.0,2211.0,2100.5,10.431909369837149,0.7782805429864253,65.68734557856887,3.062103113876464,3.599891206051325,-4.120131567839485,7.72002277389081,2118.833333333333,2121.923076923077,2132.676790364483,2129.076899158432,1.001937984496124,0.9563953488372092,0.0455426356589147,-0.0321341170715917,25.587849673274167,-8.5,-2.6115545741873496,-15.41055332122854,12.798998747041187,2122.0,2100.5,2111.25,2191.0,98.03318959873866,12.995043436204607,29.026807179061304,23.294691060210983,79.5422031473533,2160.0,2210.5,52.0,64.0,-12.0,2018.5452727296,2192.9209952,0.0,0.0,54.56947675655245,0.8677081993137232,0.7665327529702267,0.7830204287559418,1.7167111843945209,54.12147024674978,77.82805429864253,70.88989441930617,-22.171945701357465,34.270588235294326,-0.7346189164370982,0.1690822537915031,-0.1940584505364063,0.3631407043279094,3.478076000602316,13.439915359869984,-9.961839359267668,2108.400155844984,1.3595874355368132,1.350427972780288,6.084396467124642,-1.3595917690278014,1835.327880859375,1,0.0377233765812548,-0.4662055820383273,-0.0774953074969886,0.0,0.8333405988804401,0.8902666181861179,-0.441497609297798,-1.569992970045817,-0.2598178578947738,-0.2224131518889294
2022-03-23,2201.0,2252.0,2115.0,2159.0,1835.327880859375,1168013,-14940591.39499805,18079541,-0.0928181150410554,1178482.8985142407,392932.27044562006,51462.53674436392,16304.672971493725,2108.3899762998662,42.26077260193156,1067.6163903328736,2121.1,2199.804256555792,2042.395743444208,7.421079303737849,0.740774779272158,0.0,0.0,2132.4333333333334,2201.333333333333,2063.5333333333333,6.462101198943312,0.6927914852443148,0.0,0.0,1990.0,2252.0,2121.0,12.352081467163265,0.6450381679389313,72.81861102071198,3.069380803111922,5.433089777097393,-2.209487298852109,7.642577075949503,2122.9166666666665,2123.230769230769,2136.7265149237937,2131.2934251466963,0.9831460674157304,0.9550561797752808,0.0280898876404493,-0.0186323585590581,25.650094115350875,-20.09999999999991,4.206599425769278,-11.658239107130573,15.864838532899851,2146.5,2121.0,2133.75,2189.5,99.01659479936932,13.76361862335347,32.52179246739139,20.036515842755605,110.30547163477723,2149.0,2210.5,48.0,60.0,-12.0,2026.243461820416,2192.9209952,0.0,0.0,54.11438083401368,0.8437752125816808,0.794704010548704,0.7843832864559875,2.706127219989205,46.327099923428655,64.50381679389314,69.0125844818256,-35.49618320610687,48.80294117647054,2.322274881516588,0.254919839426776,-0.1042627925437698,0.3591826319705459,-0.3165296123992837,10.68862636541613,-11.005155977815416,2115.118160363262,-0.1387604070305248,-0.1388567684346142,5.937193326790968,0.1387562627454173,1846.3787841796875,2,0.41509839058061,0.0,0.5032949650506993,0.0,0.1680572010740206,-1.3410761154189572,0.2197895866816992,0.0429410135538717,0.9464786497913452,0.9901048872622056
2022-03-24,2143.0,2174.0,2141.0,2172.0,1846.3787841796875,750971,-14280647.182876837,18830512,-0.0726084314931697,2404788.6272979206,-114252.08163830562,32042.2081421633,2901.086715506674,2108.2365449976546,40.05938340245101,1074.0448354807788,2124.45,2205.787506723528,2043.1124932764724,7.657276633813688,0.7923005751923671,0.0,0.0,2144.1,2213.1,2075.1,6.436266965160208,0.7021739130434789,0.0,0.0,1990.0,2252.0,2121.0,12.332603732730824,0.6946564885496184,68.83674991864078,3.069380803111922,7.844477947835912,-0.1986942495145052,8.043172197350417,2128.833333333333,2123.5,2142.153204935518,2134.308726987682,0.9602272727272728,1.0236742424242424,-0.0634469696969697,-0.0044698693174213,25.596710328930023,-88.44999999999982,10.39464413068618,-7.813175084263624,18.207819214949804,2153.0,2121.0,2137.0,2189.5,99.50829739968466,14.477295582848845,31.383138128730725,19.33499652401349,75.28904755013144,2153.0,2210.5,44.0,56.00000000000001,-12.000000000000009,2039.7888541111909,2192.9209952,0.0,0.0,55.833297840565415,0.9897461503179305,0.9004098540711115,0.8205488725300142,4.025037666753629,51.93865808694019,69.46564885496183,70.59917331583249,-30.53435114503817,45.020588235294326,3.3793431699190863,0.3675418578692428,-0.0099018624611673,0.3774437203304101,-5.351781071600485,7.480544878012808,-12.832325949613294,2123.165658287277,0.6021306160259421,0.6003250539018623,6.575073601570169,-0.6021214757080884,1882.0821533203125,3,-0.4547235532145208,1.1600876700905332,0.6225620829513758,0.0,1.767682254731909,0.0124812143199761,1.101313010710129,0.3865906294598318,1.1861535317665783,0.7241275053681164
2022-03-25,2255.0,2223.0,2170.0,2214.0,1882.0821533203125,1115830,-13543778.314952308,19946342,0.0117232684050906,8756227.394826788,185243.2718245611,64811.35015933106,26098.64951289604,2110.9341215604427,44.344894293872535,1074.0448354807788,2132.25,2216.470840651229,2048.0291593487705,7.899715385271852,0.9853311803104552,0.0,0.0,2154.9666666666667,2221.3666666666663,2088.5666666666666,6.1625083141270425,0.9445281124498016,0.0,0.0,1990.0,2252.0,2121.0,12.287489740884045,0.8549618320610687,67.25307492677669,2.9537830585862226,12.994773774507394,2.439999355289875,10.55477441921752,2143.6666666666665,2125.3076923076924,2153.206558022361,2140.2117842478538,1.0707269155206287,0.950884086444008,0.1198428290766208,0.013393216872165,25.543523226177605,-93.25,14.743539904370136,-3.95813952569476,18.701679430064893,2165.0,2121.0,2143.0,2166.5,99.75414869984232,15.68140913626741,34.870168878699594,18.230983630619622,134.0255566371542,2146.5,2210.5,100.0,52.0,48.0,2052.52152286452,2192.9209952,0.0,0.0,60.92608847230779,1.0,0.9445071209665372,0.8798736618621176,6.745437666645325,53.04663758819338,85.49618320610686,73.15521628498726,-14.50381679389313,46.04411764705901,8.7426326129666,0.6071723308015621,0.1135129761913785,0.4936593546101835,-7.856022763203165,4.413231349769614,-12.269254112972778,2132.710446543823,1.933701657458564,1.9152432214756487,8.635917566241403,-1.9336968907215493,1904.1842041015625,4,0.2451942773070214,0.7042270016044654,0.8614058636502477,-0.0977475566492813,1.456719283172788,2.796852297646595,0.6681461873175749,0.2587392192364603,-0.5001606113552128,2.587701456791251
2022-03-28,2199.0,2240.0,2190.0,2240.0,1904.1842041015625,929104,-12614674.314952308,20875446,-0.0069503957162837,10956295.481280103,99558.2841102826,84574.64152502124,32487.71028662405,2122.6262386996395,54.7578772766036,1086.657828128701,2138.7,2234.3997387666222,2043.0002612333767,8.949337332643422,1.0292595429494056,1.0,0.0,2165.0333333333338,2225.1333333333337,2104.9333333333334,5.551877569244519,1.1236827509706016,1.0,0.0,1990.0,2252.0,2121.0,12.25043250572778,0.9541984732824428,65.52776743409902,2.798583268889776,18.9558913164924,5.74317774753038,13.212713568962018,2160.4166666666665,2130.3076923076924,2166.55939524969,2147.6035039331978,1.2017075773745998,0.880469583778015,0.3212379935965848,0.0353242568250171,25.552064430703133,-18.69999999999981,20.104267804009098,0.1547600516254313,19.949507752383667,2165.0,2121.0,2143.0,2166.5,99.87707434992116,16.975166564127733,34.822457462196674,17.231377606374842,149.71164936562838,2146.5,2210.5,100.0,48.0,52.0,2064.490231492648,2192.9209952,0.0,0.0,63.71536963600619,1.0,0.9965820501059768,0.947166341714542,9.916936936568336,54.60844790400036,94.52054794520548,83.16079333542471,-5.47945205479452,59.779411764705856,9.857773418342324,0.8826532123725772,0.2673410234276183,0.6153121889449589,-10.826002054953218,1.3653846688250475,-12.191386723778264,2143.8748121480035,1.1743450767841113,1.167503158050298,9.911678115799806,-1.1743403837212014,1927.1365966796875,0,-0.1134482984792839,-0.4728123379397004,0.157966597618639,0.1074149294588266,0.0434820389590271,-0.3853613398990063,-1.121078670371773,2.550794410793415,3.881889541337785,0.5170366201183327
2022-03-29,2255.0,2272.0,2244.0,2267.0,1927.1365966796875,494376,-12296861.172095165,21369822,0.0377254056331628,11297989.26966866,243539.3303882065,98898.09374230508,16869.883510775584,2133.369701049434,62.54331567837545,1099.755935878467,2146.8,2256.166539672789,2037.4334603272112,10.188796317569304,1.0495282211525727,1.0,0.0,2175.366666666667,2232.366666666667,2118.3666666666663,5.240495855104907,1.303801169590641,1.0,0.0,1990.0,2272.0,2131.0,13.135830072666293,0.9822695035460992,62.17499069068912,2.1899430702868354,25.564107153471923,9.707363628718689,15.856743524753234,2172.6666666666665,2136.230769230769,2182.011795980507,2156.447688827035,1.215883668903803,0.8322147651006712,0.3836689038031319,0.0614331439114397,25.46952894389548,0.1999999999998181,26.40330026693485,4.750712887936932,21.65258737899792,2186.0,2131.0,2158.5,2166.5,99.93853717496056,18.49659568614621,37.19586153583823,16.603906544824692,181.97875269487537,2149.25,2210.5,100.0,44.0,56.0,2075.740817603089,2192.9209952,0.0,0.0,66.39791303139856,1.0,1.0,0.9803630570241716,13.450397604374489,62.5494702571544,97.90794979079496,92.64156031403576,-2.092050209205021,75.99705882352919,6.933962264150943,1.18547309475321,0.4509674376927366,0.7345056570604733,-15.656593678653936,-2.0390110006707496,-13.617582677983188,2163.0910945770656,1.205357142857144,1.198150565844358,11.236506378802758,-1.2053661892944092,1917.78564453125,1,0.4483787266422041,0.941180705816592,1.186713976364672,-0.0097733233637029,0.1304943559340614,-0.0127926445784396,0.0,0.310561290887378,-1.2426701467087042,2.060926548193222
2022-03-30,2271.0,2284.0,2252.0,2256.0,1917.78564453125,488525,-12663254.922095165,20881297,0.0222159670873345,8916308.659715995,65503.30075226447,105015.71732742515,3588.5619336442123,2152.692507089671,74.49315521132355,1094.419669758192,2153.55,2272.00079147055,2035.0992085294504,11.000514635884926,0.9324580643493277,0.0,0.0,2190.833333333333,2246.333333333333,2135.333333333333,5.06656523392925,1.0870870870870857,1.0,0.0,1990.0,2284.0,2137.0,13.6518771331058,0.9047619047619048,59.1574916216202,1.379632528760833,29.572662499783743,13.680423402931702,15.892239096852045,2181.75,2141.4615384615386,2193.3945965988905,2163.821934099107,1.2281879194630871,0.767337807606264,0.4608501118568231,0.0880586532568628,25.37432565246021,-15.550000000000182,33.81229832039481,9.914530907395822,23.897767412998988,2192.0,2137.0,2164.5,2166.5,99.96926858748029,20.026659740491795,37.207338422535805,15.977346025170297,162.92541636495278,2149.25,2210.5,96.0,40.0,56.0,2091.4415521948417,2192.9209952,0.0,0.0,64.31184426164819,0.8706858241780087,0.956895274726003,0.98449244161066,15.757502178566789,59.99104229286653,88.47736625514403,93.63528799704814,-11.522633744855968,87.48529411764684,5.076851420586865,1.3666865112029716,0.6341112523947836,0.732575258808188,-19.8470202844246,-5.60061285742152,-14.246407427003078,2178.1851513657416,-0.4852227613586279,-0.4864037889579897,10.696761530912656,0.4852251866602728,1950.0889892578125,2,-0.7550022107918863,-3.325403436007932,-4.083263828767798,0.0,-2.2212516213865143,-4.785068971867787,-1.5520940908474614,-1.824646158580436,-2.693493142419157,-4.300087665681744
