Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2022-01-25,10306.0,10493.0,10100.0,10102.0,9268.3544921875,933875,-2567839.2269997844,-6696860,-0.0230070725887435,-57218419.19500485,-3135162.6288314816,-994404.9057559276,-31230.461700748023,10554.242900641617,17.083992516724848,1009.8006529588636,10600.6,10937.284659585206,10263.915340414796,6.352181189464854,-0.2404554763710852,0.0,1.0,10539.3,10779.7,10298.9,4.56197280654314,-0.4095257903494159,0.0,1.0,10100.0,10879.0,10489.5,7.348640642982472,0.0025673940949935,266.8227316824731,2.759333607534971,-30.64681015581664,38.71615168681066,-69.3629618426273,10534.416666666666,10583.615384615385,10476.641662420105,10507.28847257592,0.8267693218833284,1.0775836541308854,-0.250814332247557,0.0656807771637972,24.39743751006406,59.39999999999964,13.759679994227636,29.207814411019456,-15.44813441679182,10450.0,10550.0,10500.0,10366.0,0.0781122198563899,14.367265985296862,10.484791722541738,22.08673908297582,-241.96736690454685,10304.75,10216.5,48.0,100.0,-52.0,10316.996812564945,10861.54,0.0,0.0,34.33431643078663,0.0,0.0,0.0198583299326496,-4.310983840983929,30.4324508925177,0.2805049088359046,4.057114371821204,-99.71949509116408,-24.98823529411675,-5.588785046728972,-0.2916719212174005,0.3669724650194402,-0.6586443862368407,-3.921385658368168,-12.073786972287362,8.152401313919194,10403.70591810422,-1.922330097087377,-1.9410471189729608,-2.1408505279473022,1.9223267159700723,9175.689453125,1,0.4752842083126012,2.012063713274614,2.1925442471891188,0.2215244490120937,4.625309526455652,3.029006783979696,2.136756886417772,2.7288995240665344,1.4026702164721598,1.5957574791498104
2022-01-26,10044.0,10170.0,9928.0,10001.0,9175.689453125,728467,-2856817.8716278835,-7425327,-0.0964497755955249,-59555097.4528613,-8222060.848329436,-1473850.1320599562,-25235.387970852644,10508.532728579308,17.047749915718015,999.7046456386452,10573.0,10999.333672139564,10146.666327860436,8.064573387677374,-0.1708360579747384,0.0,1.0,10488.566666666668,10723.366666666669,10253.766666666666,4.477256186895575,-0.5382595116411121,0.0,1.0,9928.0,10879.0,10403.5,8.994608909486427,0.0767613038906414,264.3404585142258,3.369393908465724,-66.31960070770037,17.709001207908454,-84.02860191560883,10479.5,10571.846153846154,10403.46602204778,10469.78562275548,0.8075662794161453,1.1846887101578791,-0.3771224307417338,0.0381191614385736,24.16522716099189,59.0,7.906049719706535,25.91828668382252,-18.012236964115985,10364.0,10446.5,10405.25,10366.0,0.0390561099281949,16.48616068514725,9.809161391187772,25.24345759990494,-291.24329569037445,10458.0,10366.0,44.0,100.0,-56.0,10316.996812564945,10831.0784,0.0,0.0,31.839599084544645,0.0,0.0,0.0,-9.59946242974009,26.057075089630352,8.323831242873432,2.8681120505697884,-91.67616875712656,-136.98235294117694,-6.181988742964353,-0.6334380005217921,0.1668903719111937,-0.8003283724329859,-4.613072554292576,-10.581644088688408,5.968571534395831,10350.390687393085,-0.9998020194020962,-1.0048336051481144,-3.1192482805386,0.9998003328488352,9363.7724609375,2,0.4752842083126012,-0.616023158578912,-0.3502619322375437,0.2215244490120937,-1.6917294200428756,-0.8830074859827732,-0.8733666343712088,-0.4798744696498858,1.4026702164721598,-0.8701383346939622
2022-01-27,10171.0,10214.0,9904.0,10206.0,9363.7724609375,450330,-2429730.710337561,-6974997,-0.1004735818429923,-37858990.67388113,688384.0739013612,-1369783.4625595242,1947.6141391305337,10480.107712685694,21.65542257104208,1020.1965416846328,10545.7,10992.140186363196,10099.259813636803,8.466771980298995,0.1195458984469173,0.0,0.0,10444.9,10692.0,10197.8,4.7314957539086135,0.0165924726831256,0.0,0.0,9904.0,10879.0,10391.5,9.245474458784148,0.3097435897435897,268.90641266280323,3.650125625806322,-77.15931295538758,-1.2646616247507527,-75.89465133063682,10444.0,10556.692307692309,10373.086634040428,10450.245946995816,0.8108187998817618,1.1678983151049365,-0.3570795152231747,0.0121897308279635,23.991918293822227,-26.700000000000728,2.619905205456756,22.173893767740672,-19.55398856228392,10352.0,10434.5,10393.25,10366.0,0.0195280549640974,18.09624924674681,10.167095407505592,23.18262397073089,-193.59558164627543,10458.0,10366.0,40.0,96.0,-56.0,10316.996812564945,10776.893696,0.0,0.0,41.18129210897792,0.3382329844535134,0.1127443281511711,0.037581442717057,-11.078277040010082,33.98353528435569,33.705357142857146,14.103231098188838,-66.29464285714286,-239.45294117647063,-4.006772009029345,-0.7383492536610485,-0.0141575532032546,-0.7241917004577938,-7.946032773539828,-10.054521825658693,2.1084890521188626,10340.074314483849,2.0497950204979576,2.0290694647400187,-1.1333914559720992,-2.0497970073349023,9510.568359375,3,-0.4775539468079586,1.6326499070694211,2.198946022780845,0.0289552050876409,2.58780131847746,-0.6892690352665198,1.2987020084830476,1.175605103292,6.557941644247251,2.2088644593352456
2022-01-28,10231.0,10394.0,10166.0,10366.0,9510.568359375,571074,-1998920.499811245,-6403923,-0.0664110495989458,-19397443.43475525,8823374.904128011,-536792.6598498024,18183.59911745451,10466.47707369141,26.383048438787213,1020.1965416846328,10534.0,10986.360475727051,10081.639524272949,8.58857937586959,0.3143073842492717,0.0,0.0,10417.566666666666,10669.366666666663,10165.766666666666,4.834142330102666,0.3976039184538009,0.0,0.0,9904.0,10879.0,10391.5,9.255743307385607,0.4738461538461538,264.8157713965229,3.7764785476397216,-72.00912382801471,-15.413554065403543,-56.59556976261116,10431.25,10548.5,10371.996382649591,10444.005506477608,0.8932617769827073,1.101669648181276,-0.2084078711985687,-0.0085969188929909,23.986505301851263,65.0,-0.9355639640185044,18.078493565278247,-19.01405752929675,10341.0,10391.5,10366.25,10366.0,0.0097640274820487,18.273034902415464,14.34447461983432,21.77462415887364,-90.75675313358752,10458.0,10366.0,36.0,92.0,-56.0,10316.996812564945,10707.06220032,0.0,0.0,47.2571530937416,0.5582205807731814,0.2988178550755649,0.137187394408912,-10.209394979033362,38.919959962649,51.5625,31.1972294619102,-48.4375,-295.8264705882357,-1.4545108850651205,-0.6894780339147947,-0.1492216493455627,-0.540256384569232,-9.37815548536074,-9.9192485575991,0.5410930722383593,10341.021224466833,1.56770527140897,1.5555437125735594,0.4165455778359028,-1.5677004011992324,9609.6552734375,4,0.4372596160351207,-0.6223921464381164,1.641690711752915,-0.1931090702718734,-0.3036094562222757,1.825488715642564,0.2192965213006772,2.37917996770068,-4.047529400201611,2.1651952912889527
2022-01-31,10203.0,10531.0,10201.0,10474.0,9609.6552734375,1428074,-1064181.1543567,-4975849,-0.0031882137798388,5406761.627352636,1987291.9750657177,-410465.4612583743,23831.39814318574,10444.964927545065,37.73873139298602,1020.1965416846328,10521.25,10965.203544867032,10077.296455132968,8.439178707226464,0.4467849727225945,0.0,0.0,10383.8,10652.4,10115.2,5.17344324813651,0.6679076693968726,0.0,0.0,9904.0,10873.0,10388.5,9.209932279909706,0.5882352941176471,271.3341942568706,3.829902541226988,-58.53807395525291,-24.038458043373417,-34.499615911879495,10420.833333333334,10541.73076923077,10387.689246857348,10446.2273208126,0.8894543398360192,1.045801526717557,-0.1563471868815381,-0.0230350933827872,24.06685804577645,115.75,-4.972197833082764,13.595328815240398,-18.567526648323163,10341.0,10391.5,10366.25,10366.0,0.3288157920386395,17.59204722342415,16.6942252095949,19.891530257449844,-46.40582347588681,10458.0,10366.0,32.0,88.0,-56.0,10316.996812564945,10642.8172242944,0.0,0.0,50.94098361319171,0.691600364026136,0.5293513097509436,0.3136378309925599,-8.245690861798797,46.57741676844692,63.61607142857143,49.62797619047621,-36.38392857142857,-297.5764705882357,-1.179356543070101,-0.5603752642700417,-0.2314523723304585,-0.3289228919395832,-1.6544435808831464,-8.26628756225591,6.611843981372763,10347.000654402267,1.0418676442214947,1.0364776089780037,1.462753075656309,-1.0418611203695889,9508.7333984375,0,-0.0286475743410221,-0.6223921464381164,1.641690711752915,-0.4625637692255253,-0.3036094562222757,1.825488715642564,0.2192965213006772,2.37917996770068,-3.461805294336898,2.1651952912889527
2022-02-01,10396.0,10768.0,10304.0,10364.0,9508.7333984375,603076,-1511289.2233222171,-5578925,-0.0249063406917678,-4842541.462269168,13079611.856548758,678019.3688183202,8545.018638694508,10435.545276166156,45.81563368966578,1009.4822377333908,10504.05,10944.370099473104,10063.729900526896,8.383815756267406,0.3409679683398666,0.0,0.0,10362.4,10665.4,10059.4,5.848066085076816,0.5026402640264033,0.0,0.0,9904.0,10813.0,10358.5,8.653804960943637,0.506050605060506,290.6007748311835,3.905538997546535,-56.091660818983655,-30.449098598495468,-25.642562220488188,10398.083333333334,10534.96153846154,10384.044747340831,10440.136408159817,0.9673237915203888,0.9754253308128544,-0.0081015392924655,-0.0346034265086448,24.278109888252967,276.9500000000007,-10.21719245239762,8.82628218042739,-19.04347463282501,10341.0,10391.5,10366.25,10366.0,0.2309699451135101,16.911757015840575,20.67542920116552,17.588316221287936,-11.358814283725868,10458.0,10366.0,28.000000000000004,84.0,-56.0,9904.0,10642.8172242944,1.0,0.0,47.31606464283224,0.5603535805426654,0.6033915084473276,0.4771868910912786,-7.835497162777129,44.94046917317043,51.33928571428572,55.50595238095239,-48.660714285714285,-257.073529411764,-2.566513114599981,-0.5372694247092735,-0.2926157828062215,-0.244653641903052,-3.802898168047234,-7.373609683414175,3.5707115153669404,10347.788587480049,-1.050219591369106,-1.0557733157432023,0.3971713649133068,1.0502132712186096,9553.6904296875,1,-0.2195193337095702,-0.6223921464381164,1.641690711752915,-0.2398098498333354,-0.3036094562222757,1.825488715642564,0.2192965213006772,2.37917996770068,-0.4139422071864942,2.1651952912889527
2022-02-02,10364.0,10448.0,10284.0,10413.0,9553.6904296875,698919,-1110689.3086880709,-4880006,-0.0308046135032996,741683.1751978556,-3989017.325326683,471421.5223330939,-3029.200168534064,10426.248529042825,39.94066483536416,1009.4822377333908,10486.85,10912.948239846168,10060.751760153831,8.12633421563515,0.4133415805394289,0.0,0.0,10337.033333333333,10640.933333333332,10033.133333333331,5.87983012534221,0.6249862893495677,0.0,0.0,9904.0,10813.0,10358.5,8.667998493351197,0.55995599559956,277.9406973480652,3.97970690129805,-49.62690225559345,-34.284659329915065,-15.342242925678384,10367.416666666666,10532.153846153846,10388.49940159609,10438.126303851684,0.9557065217391304,1.0380434782608696,-0.0823369565217392,-0.0427791555718414,24.30388215818461,193.14999999999964,-13.782423279938644,4.229534860393592,-18.011958140332236,10341.0,10391.5,10366.25,10366.0,0.115484972556755,16.173132215365932,19.802658511287767,17.36065362536625,-44.14607065016247,10458.0,10366.0,24.0,80.0,-56.0,9921.28,10642.8172242944,0.0,0.0,49.055143975833104,0.6233201104279689,0.6250913516655902,0.5859447232879537,-6.952193185529043,47.8717875213808,56.80803571428572,57.2544642857143,-43.191964285714285,-197.45294117647063,-3.413412484927187,-0.4754387982188053,-0.3291803858887383,-0.146258412330067,-4.549548003205996,-6.80879734737254,2.259249344166544,10349.4686830173,0.4727904284060225,0.4716762847895239,0.8718395815169977,-0.4727972629602561,9563.7822265625,2,-0.0095358747976206,-0.6223921464381164,1.641690711752915,0.8612532332280693,-0.3036094562222757,1.825488715642564,0.2192965213006772,2.37917996770068,-1.7176275701357753,2.1651952912889527
2022-02-03,10201.0,10475.0,10301.0,10424.0,9563.7822265625,2494098,-78648.75696393289,-2385908,-0.0016478687775144,4555025.293026733,153482.3411108946,332798.3712572729,5939.117034916089,10417.33320332395,49.99762469046072,1009.4822377333908,10468.05,10869.700830946484,10066.399169053517,7.673842424262101,0.4451638131854525,0.0,0.0,10321.066666666668,10607.566666666668,10034.566666666668,5.551751756924348,0.6796393251890619,0.0,0.0,9904.0,10805.0,10354.5,8.60714268655576,0.5771365149833518,267.54662761325864,4.056919307824849,-43.1188788540112,-36.0515032347343,-7.067375619276902,10346.083333333334,10527.192307692309,10393.961032119769,10437.07991097378,0.9493601960250476,1.0400217805608494,-0.0906615845358017,-0.0480448772574261,24.11979724583362,142.95000000000073,-16.44321331304159,-0.2574262830901601,-16.185787029951427,10336.0,10391.5,10363.75,10366.0,0.0577424862783775,15.619010107725076,19.60547464817011,16.561842064514117,-30.95167380881694,10458.5,10366.0,20.0,76.0,-56.0,9938.2144,10642.8172242944,0.0,0.0,49.45848346453689,0.6379237501167727,0.6071991470291357,0.6118940023806844,-6.1285721164149125,54.325570124402496,58.035714285714285,55.39434523809525,-41.96428571428572,-132.52058823529296,-2.397003745318352,-0.4131316347274015,-0.345970635656471,-0.0671609990709305,10.74874878094207,-3.2972881217096184,14.046036902651688,10350.071633894811,0.1056371842888648,0.1055814274785404,0.978397752591298,-0.1056324459042628,9499.5595703125,3,-0.3523367288189973,-0.6223921464381164,1.641690711752915,-0.1544330331988845,-0.3036094562222757,1.825488715642564,0.2192965213006772,2.37917996770068,0.5741263052446044,2.1651952912889527
2022-02-04,10500.0,10500.0,10272.0,10354.0,9499.5595703125,882948,-326493.8095955118,-3268856,-0.026758466848177,-4925172.605977085,-51645.17049701681,120341.2777683842,-3294.541476985164,10391.677846388273,42.92890494585599,1002.703289475396,10450.75,10840.580155324087,10060.919844675913,7.460328786433264,0.375907496279288,0.0,0.0,10306.633333333331,10574.133333333331,10039.133333333331,5.190831794410719,0.5885358255451716,0.0,0.0,9904.0,10800.0,10352.0,8.573547353060786,0.5022321428571429,263.5919648519328,4.137862853879854,-43.11266246982268,-37.46373508175198,-5.648927388070703,10324.666666666666,10511.884615384615,10387.81318102442,10430.925843494242,0.8962011771000535,1.0743713215623327,-0.1781701444622792,-0.0523427989414545,23.999215038870563,20.25,-19.20030380050285,-4.585028858176783,-14.61527494232607,10336.0,10391.5,10363.75,10366.0,0.0288712431391887,14.9315848722833,18.4100982993491,16.32755617841086,-35.90741002321641,10458.5,10366.0,16.0,72.0,-56.0,9954.810112,10642.8172242944,0.0,0.0,46.91309246236164,0.6593513292431904,0.6401983965959773,0.6241629650969011,-6.181611561531048,53.99702941941816,51.48741418764302,55.443721395881006,-48.51258581235698,-106.3352941176472,-2.4220148902082745,-0.4133157796027474,-0.3594396644457263,-0.0538761151570211,8.604602727936259,-0.9169099517804428,9.521512679716702,10350.1110152954,-0.6715272448196474,-0.6737921342834241,0.3003003003003046,0.6715194337197232,9415.1494140625,4,0.0303569078560173,-0.6223921464381164,1.641690711752915,0.0578053214694307,-0.3036094562222757,1.825488715642564,0.2192965213006772,2.37917996770068,3.8383204039822942,2.1651952912889527
2022-02-07,10600.0,10406.0,10189.0,10262.0,9415.1494140625,1412280,-788576.2059088759,-4681136,-0.0543927747371581,-22782970.805123214,-1359822.4148185912,54257.38830391492,-18477.98661904276,10368.72078630832,40.33483274505728,1002.703289475396,10430.85,10816.533432363902,10045.1665676361,7.395052797497834,0.2811028607515004,0.0,0.0,10300.466666666667,10575.466666666667,10025.466666666667,5.339563903253574,0.4300606060606052,0.0,0.0,9904.0,10800.0,10352.0,8.589903986731667,0.3995535714285714,258.93276836673954,4.2197659045858025,-49.95551102956233,-39.96209027131405,-9.993420758248275,10307.25,10498.884615384615,10368.457307020662,10418.412818050225,0.8819826907946499,1.092578022554419,-0.2105953317597692,-0.0574188737637865,23.8739557228884,-9.850000000000364,-21.71909575082866,-8.527115052071927,-13.191980698756732,10336.0,10391.5,10363.75,10366.0,0.0144356215695943,13.92425401502382,17.32725260311755,17.616923352829573,-67.39327883742082,10458.5,10366.0,12.0,68.0,-56.0,9971.073909760002,10642.8172242944,0.0,0.0,43.72782396956568,0.5998182426003763,0.6323644406534465,0.6265873280928531,-7.165559756189115,48.158340650547565,40.96109839816933,50.16140895717555,-59.038901601830666,-112.57941176470558,-1.9959889217839748,-0.4794925282957962,-0.3834502372157403,-0.0960422910800559,10.867232020988109,1.4399184427732674,9.42731357821484,10349.470778279472,-0.8885454896658262,-0.8925165959936976,-0.5909134941393002,0.8885691554984732,9448.1796875,0,-0.0303661260729342,-1.6494815340931552,-2.32221251561964,-0.2892885943712997,-1.135068875046457,-2.52351609554087,-1.538460513956693,-2.4371644971979265,1.9074648570382635,-2.0491749969658883
2022-02-08,10196.0,10408.0,10172.0,10298.0,9448.1796875,1459497,-689627.2567563335,-3221639,-0.0408231090309157,-12022276.118677042,-121274.65832406643,148060.6102873359,-7428.706195457644,10351.03415900882,47.81233135588445,1002.703289475396,10414.15,10792.400855914431,10035.899144085568,7.264171457381191,0.3464643262746836,0.0,0.0,10306.566666666666,10565.866666666663,10047.266666666666,5.0317435162695485,0.483481167245149,0.0,0.0,9904.0,10800.0,10352.0,8.60367864876154,0.4397321428571428,256.6394915300656,4.217743309094096,-51.87562872132912,-42.34479796131707,-9.530830760012051,10297.0,10482.307692307691,10357.617721325176,10409.493350046503,0.8977914740626605,1.0814072932717,-0.1836158192090395,-0.0620213571296966,23.819236209476056,-114.14999999999964,-21.915818241408,-11.84065593664021,-10.075162304767789,10336.0,10388.5,10362.25,10366.0,0.0072178107847971,13.08805956192912,16.210531617737143,16.94578340452375,-58.4312670075655,10461.75,10366.0,8.0,64.0,-56.0,9987.0124315648,10642.8172242944,0.0,0.0,45.2931088003189,0.7043211813048168,0.6544969177161278,0.6423532516551839,-7.53286604248764,45.636333850089166,45.08009153318078,45.84286803966439,-54.91990846681922,-155.88235294117658,-1.1803089914595528,-0.4983492181307495,-0.4064300333987421,-0.0919191847320073,12.677974125060764,3.687529579230767,8.990444545829998,10347.616507885888,0.3508088091989769,0.350194910417656,-0.2421776615325055,-0.3508204913685802,9586.7197265625,1,0.0759115659201512,-1.0142099411983452,-2.304962871691856,0.2884541294747293,-1.1223369764699669,-1.479006835986823,-1.9480584780440608,-1.895916019732184,0.39609977168314,0.5354627855525393
2022-02-09,10299.0,10479.0,10168.0,10449.0,9586.7197265625,1354899,403876.4377774285,-1866740,0.0314664331449413,18922298.89827682,768950.3055209281,344909.9260279905,24986.984131448426,10341.88581285789,54.8951242765458,1017.4059692880572,10410.65,10786.241413639877,10035.058586360125,7.215522827870981,0.5510528177792307,0.0,0.0,10339.8,10606.0,10073.6,5.149035764714982,0.7051089406461305,0.0,0.0,9904.0,10800.0,10352.0,8.606571155499417,0.6082589285714286,262.07554237705904,4.1389100593439165,-40.74323513258423,-42.02448539557051,1.2812502629862763,10309.416666666666,10472.346153846154,10371.676533428994,10412.419768561578,0.9320715582058596,1.0775213896810991,-0.1454498314752398,-0.0631793111190741,23.92475422921078,-308.64999999999964,-19.578898507685505,-14.307189682544903,-5.2717088251406,10467.0,10358.5,10412.75,10366.0,50.0036089053924,12.427370021368631,16.765201379823942,15.52574380432957,-22.633554186164343,10461.75,10366.0,4.0,60.0,-56.0,10002.632182933505,10642.8172242944,0.0,0.0,51.39968625236971,1.0,0.7680464746350643,0.6849692776682127,-6.027923759181602,48.3354865016888,62.35697940503432,49.46605644546148,-37.64302059496568,-152.17647058823604,1.4466019417475728,-0.3912945889446474,-0.4034029445079232,0.0121083555632758,13.10022953219605,5.570069569823824,7.530159962372226,10359.093324178,1.4663041367255714,1.455657842802438,1.2205754141237923,-1.4663146092129151,9511.486328125,2,-0.3513741278214439,-0.6024161997339235,0.0346612818322285,-0.7714520545953576,0.0369919128573741,-0.9468148080494104,-0.6369268998123232,0.1824175992035179,-3.687638247219013,-3.082100268130816
