Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2022-05-06,13516.0,13631.0,13390.0,13631.0,13455.552734375,1314673,22387923.120944235,22162055,-0.1706094428466082,-134469469.3792674,-4967851.321203067,-2001692.7845758493,-12609.518912683488,14227.512129483084,34.96904493096966,1035.1266759273096,14430.6,15255.165679615598,13606.034320384402,11.428016570559755,0.0151386846632013,0.0,0.0,14138.3,14506.1,13770.5,5.202888607541221,-0.1896411092985317,0.0,1.0,13390.0,15291.0,14340.5,13.173395423613709,0.126775381378222,392.7563775760888,5.288559801263417,-215.3750971188838,-102.69033310482035,-112.68476401406342,14194.416666666666,14566.96153846154,14124.758124206724,14340.133221325608,0.7637534139680062,1.1946937182988686,-0.4309403043308624,-0.1019756910937463,22.95082310655776,219.39999999999964,-35.3635636233102,-10.192354526357231,-25.171209096952968,14015.0,14383.5,14199.25,14192.5,0.0001020542537416,20.94373759185948,16.983783541597443,27.16284107100603,-183.72539802571063,14367.75,22345.5,20.0,100.0,-80.0,12938.355736812196,15937.551303973123,0.0,0.0,35.30849986956828,0.0,0.0,0.090618340825352,-15.89866488971763,42.49464238613813,17.540029112081513,10.435309778411556,-82.45997088791849,-681.7441176470602,-5.772155398866307,-1.5019044369726882,-0.7139791953354062,-0.787925241637282,1.8872252278437485,-4.394287307679475,6.281512535523223,14276.721000534058,-0.8438204699207086,-0.8474007900577618,12.93289146644574,-0.8438196998634311,13326.2392578125,4,-0.1497739848492614,-2.910044207709745,-1.761244685512381,-0.3677784882362687,-1.4773797054720603,-2.6808704055987818,-0.0,-3.557695967945904,-6.639615577725039,-0.8517865337471591
2022-05-09,13405.0,13704.0,13258.0,13500.0,13326.2392578125,1712150,22533801.37206532,20449905,-0.1314422591574133,-147301209.4679435,-768449.0260783227,-2051610.548504884,-27548.00633358988,14112.972754106127,36.28282368232093,1035.1266759273096,14358.0,15239.848739864125,13476.151260135875,12.283726700990709,0.013522012781805,0.0,0.0,14034.433333333334,14407.433333333334,13661.43333333333,5.315497835086586,-0.2163985701519167,0.0,1.0,13258.0,15207.0,14232.5,13.574313971305196,0.1241662390969728,398.0807398184799,5.576532750267848,-249.2596411436607,-132.00419471258843,-117.25544643107229,14098.583333333334,14517.076923076924,14028.641489713384,14277.901130857044,0.7323364485981309,1.1536448598130842,-0.4213084112149533,-0.1315973848915551,22.99084237233786,78.0,-42.9096796400904,-16.319100854700665,-26.59057878538973,13949.0,14317.5,14133.25,14192.5,5.102712687081028e-05,21.37797945941801,15.710331676986575,27.34531137497026,-167.3367578936748,14367.75,22345.5,16.0,100.0,-84.0,12938.355736812196,15816.049251814198,0.0,0.0,33.502393356692025,0.0,0.0,0.024831650537433,-18.55556466571788,42.69292498230119,16.06905710491368,14.365637191279395,-83.93094289508632,-855.1235294117632,-7.849829351535837,-1.7457722872514292,-0.9203378137186108,-0.8254344735328184,3.812258518649848,-2.7529781424136104,6.565236661063459,14169.27929186549,-0.9610446775731752,-0.9656925144321704,11.847555923777954,-0.9610417283872864,13559.201171875,0,0.1799951720711732,0.2724755559762997,1.952187559871988,-0.476019163506109,1.4995335092139328,-0.8804973890710812,-0.0,2.6420802275837616,-2.8052071553907325,-3.1615150877786533
2022-05-10,13550.0,13907.0,13570.0,13736.0,13559.201171875,1066774,22517973.864646915,21516679,-0.1559453442606969,-90292656.11538014,8134572.083684078,-1247547.7314594577,2194.2634788567448,14074.211606252777,41.54677273566298,1053.2222237435203,14293.95,15160.995667770703,13426.904332229296,12.131645455184946,0.1782464749321865,0.0,0.0,13956.0,14340.8,13571.2,5.514474061335616,0.2141372141372136,0.0,0.0,13258.0,15207.0,14232.5,13.63513934216924,0.2452539763981529,398.9726658366319,5.697930673375376,-254.1405842839449,-156.43147262685974,-97.70911165708516,14040.25,14466.384615384615,13983.61972206517,14237.760306349115,0.8038608632307412,1.0874157712620651,-0.2835549080313239,-0.1573863325420638,23.067727537942023,274.0499999999993,-47.288794124278496,-22.121073597920724,-25.167720526357773,13949.0,14317.5,14133.25,14192.5,2.551356343540513e-05,21.0676217544059,18.05520326368845,25.468600371416034,-104.88295090780272,14468.25,22345.5,12.0,96.0,-84.0,12938.355736812196,15699.40728174163,0.0,0.0,39.50586865413204,0.3739975226674675,0.1246658408891559,0.0415552802963853,-19.05057880318683,39.582669512324514,31.739707835325365,21.78293135077352,-68.26029216467464,-914.8823529411766,-4.8489886395123305,-1.784975858672201,-1.0932654227093288,-0.6917104359628723,1.5405994228304736,-1.894262629364794,3.4348620521952675,14135.49957367271,1.7481481481481431,1.7330438150791494,13.802816901408455,1.7481444656332883,13438.7724609375,1,-0.0499097128581809,0.5434772406782145,-0.1563153472856413,0.4392398629803011,1.754394043099282,-1.0659986001062125,-0.6536005958726747,-0.4371071901671399,3.6991790535514895,0.4258372246298592
2022-05-11,13832.0,13913.0,13462.0,13614.0,13438.7724609375,1194578,22128610.303671304,20322101,-0.1669521320640719,-98213493.2417544,-1925449.824121991,-1449842.4409281171,8038.822249746541,13988.076336675898,32.029803693099,1053.2222237435203,14225.75,15081.346137204904,13370.153862795096,12.028836964025151,0.1425007235314961,0.0,0.0,13908.1,14284.5,13531.7,5.412673190442973,0.1093251859723689,0.0,0.0,13258.0,15207.0,14232.5,13.700507881833998,0.1826577732170343,404.1753992529687,5.897824135987011,-264.8006897723826,-178.10531605596432,-86.69537371641829,13960.75,14411.923076923076,13926.75514943976,14191.555839212142,0.7847605483354103,1.0991632544062666,-0.3144027060708563,-0.1808711312690749,23.20340565310182,339.25,-49.500239186336486,-27.572425985593004,-21.927813200743483,13949.0,14317.5,14133.25,14192.5,1.2756781717702567e-05,21.034959891813127,16.688428981468842,25.35339933005252,-104.96756484770664,14535.0,22345.5,8.0,92.0,-84.0,12938.355736812196,15587.430990471965,0.0,0.0,37.61529460607584,0.2680465121381706,0.2140146782685461,0.1128935063859007,-20.02314714734481,40.707151946117584,23.638778220451528,23.81584772023019,-76.36122177954847,-924.552941176471,-6.548599670510709,-1.865903166450024,-1.2477929714574678,-0.618110194992556,0.4616937271728641,-1.4230713580572625,1.8847650852301263,14117.51247670712,-0.8881770529994171,-0.8921448569415347,12.792046396023204,-0.8881696599302416,13454.5654296875,2,0.1198543113670638,3.513510411182338,-0.5870867255134442,-0.1457624458217026,-0.6805955168626241,5.323244374138696,0.657900638365291,0.6341467163072281,0.3920035107184674,0.1413438468287609
2022-05-12,13669.0,13714.0,13287.0,13630.0,13454.5654296875,1124147,22810469.95940901,21446248,-0.1179133739041902,-81613515.35007523,-7103074.597895115,-1826473.1387683745,-9288.80181750449,13939.721148292225,31.36774822538368,1054.4600344956796,14163.5,15002.083925436184,13324.916074563816,11.841478807303048,0.1819042293694673,0.0,0.0,13846.766666666666,14231.166666666666,13462.366666666663,5.552198708242365,0.2180454387790515,0.0,0.0,13258.0,15013.0,14135.5,12.391005048187242,0.2119658119658119,406.45785932767177,6.017088875336789,-268.8585993172019,-196.25597270821183,-72.60262660899002,13882.833333333334,14359.923076923076,13881.100511064413,14149.959110381613,0.7684210526315789,1.1398751115075825,-0.3714540588760036,-0.2012850264995144,23.381205123286072,-172.5,-52.76022153032894,-33.02565530054596,-19.734566229782985,13949.0,14317.5,14133.25,14192.5,6.3783908588512845e-06,21.401446589962944,15.492636639041626,26.473365872963143,-114.0327016653067,14535.0,22345.5,4.0,88.0,-84.0,12938.355736812196,15479.933750853086,0.0,0.0,38.03411667406393,0.2953420360818889,0.3124620236291758,0.2170475142622926,-20.694860373381733,47.23320209101493,25.7617728531856,27.046752969654165,-74.23822714681441,-933.6647058823528,-6.4194987984895295,-1.9000662632300072,-1.3782476298119757,-0.5218186334180315,-0.8315856387417301,-1.304774214194156,0.473188575452426,14082.28351405919,0.11752607609814,0.117457068268223,12.924606462303224,0.1175179414333058,13785.25390625,3,-0.1396559871897551,-0.261099466164282,-0.5905382059013959,-0.4866210507300224,0.411155616812934,0.292291898098739,-0.2178742000112237,1.0179325525114675,-5.310427599782088,-1.6584333072322863
2022-05-13,13700.0,13965.0,13512.0,13965.0,13785.25390625,809705,23620174.95940901,22255953,-0.0786661229039751,-31204273.871493064,13315219.740522783,-787975.8032611699,21222.20584400138,13890.889128740002,29.29265807635126,1080.3766971190144,14123.15,14917.21329092835,13329.08670907165,11.244846807239892,0.400417257788668,0.0,0.0,13792.333333333334,14171.633333333331,13413.033333333336,5.500157092104285,0.7276122682133769,0.0,0.0,13258.0,14825.0,14041.5,11.095258494032848,0.4511805998723676,411.1120733949047,6.033354726914511,-242.25031079172004,-205.4548403249135,-36.795470466806535,13880.666666666666,14315.23076923077,13894.00812474681,14136.25843553853,0.8135593220338984,1.0831567796610169,-0.2695974576271185,-0.2139080425244426,23.610198309397344,76.85000000000036,-55.83494559090053,-38.323911106438906,-17.511034484461625,13758.0,14317.5,14037.75,14192.5,3.1891954294256422e-06,20.86270699512263,18.513052829349377,24.470132083677125,-58.14476482415702,14535.0,22345.5,8.0,84.0,-76.0,12938.355736812196,15376.736400818963,0.0,0.0,46.18108249573779,0.826297106626248,0.4632285516154359,0.3299017511710527,-18.82870590274337,56.66149951781186,51.157742402315485,33.51943115865087,-48.84225759768452,-842.8441176470587,-0.1858337502680294,-1.713680546350958,-1.4453342131197724,-0.2683463332311855,-3.862497590819648,-1.8163188895192544,-2.046178701300393,14074.732134807908,2.457813646368301,2.428095368869876,15.70008285004143,2.457816109265309,13871.134765625,4,0.0699176565340451,-0.0,0.1188092552245194,0.3129483016666654,1.7288434325257924,-0.4371647830712817,0.8733666343712088,1.6794750760169848,2.3092773540365954,2.2784280843308267
2022-05-16,13900.0,14081.0,13604.0,14052.0,13871.134765625,760621,24288309.54850754,23016574,-0.0706403009606344,-17293088.032708347,6522039.228472524,-313433.2822521437,24639.60260616429,13862.261313091883,33.84987637571673,1087.1072930838804,14089.8,14835.516192663108,13344.08380733689,10.585192020654784,0.4746552372257014,0.0,0.0,13747.6,14130.4,13364.8,5.568972038755858,0.8975966562173464,0.0,0.0,13258.0,14764.0,14011.0,10.688583230422008,0.5272244355909694,417.70086605541417,6.005436223439696,-211.70250284962825,-206.70437282985645,-4.998130019771764,13868.333333333334,14273.423076923076,13918.314567093455,14130.017069943084,0.8232016210739616,1.0444106720702466,-0.221209050996285,-0.2191816910139447,23.841916472938497,413.2000000000007,-58.77689070995666,-43.39069126897372,-15.386199440982942,13723.0,14274.5,13998.75,14192.5,50.00000159459771,19.985901223014164,18.97185118365537,22.5363361302164,-33.962086033160894,14514.0,22345.5,4.0,80.0,-76.0,12938.355736812196,15277.666944786204,0.0,0.0,48.08985690743157,0.9506959901612614,0.690778377623133,0.4888229842892483,-16.715046822499158,61.8110126331316,57.45296671490593,44.79082732346901,-42.54703328509407,-729.323529411764,-1.0422535211267605,-1.4982466178328613,-1.4559166940623902,-0.042329923770471,-6.68090547308461,-2.789236206232326,-3.891669266852284,14074.29569923657,0.6229860365198681,0.621053500644031,16.420878210439117,0.6229907694051491,13865.2109375,0,-0.0,0.5235659602558229,-0.8702574378833248,0.3217345090262995,0.6261200236839528,-0.2317241918046448,0.6493455389220344,-2.2652318375708944,2.3780788650746416,-1.4207953587191895
2022-05-17,14249.0,14215.0,13899.0,14046.0,13865.2109375,840795,24229773.18774805,22175779,0.0172646380026672,-15543328.313750014,8061655.932777907,1505031.75947747,4379.555362084607,13857.467650638326,38.85570100980492,1087.1072930838804,14067.1,14788.738663044023,13345.461336955976,10.25994928654837,0.4853804950589841,0.0,0.0,13741.6,14134.3,13348.9,5.715491645805434,0.8875732111026238,0.0,0.0,13258.0,14764.0,14011.0,10.705831336949336,0.5232403718459495,407.5307794498728,5.715518358635782,-185.8351034323241,-202.53051895035,16.695415518025868,13830.25,14238.576923076924,13937.958479848308,14123.793583280632,0.9589187266583674,1.0149386448515028,-0.0560199181931353,-0.2189463360288774,24.058052003629804,173.89999999999964,-60.68438898300396,-47.958949516999006,-12.72543946600495,13736.5,14232.5,13984.5,14192.5,75.00000079729885,18.749306529135083,20.222511104278823,21.333543605381177,-1.433429244049252,14508.0,22345.5,4.0,76.0,-72.0,12938.355736812196,15182.560266994757,0.0,0.0,47.96351502879863,0.9424620215218203,0.9064850394364432,0.6868306562250042,-15.030044132199553,61.79133990017517,57.01881331403763,55.209840810419685,-42.98118668596237,-640.520588235293,-3.151072191960284,-1.315759128994286,-1.4278851810487694,0.1121260520544833,-8.401127908200147,-3.9116145466258905,-4.489513361574256,14074.169595983629,-0.0426985482493647,-0.0427076666751347,16.371168185584082,-0.0427061536427402,13795.125,1,0.1996468382648544,-0.0,0.3591380528791887,-0.1166162858994681,-0.6666724609969208,0.770163227929487,-0.2150520818740062,1.9797303998863784,-4.330712684711429,2.117436527067312
2022-05-18,13925.0,14135.0,13897.0,13975.0,13795.125,1481364,23719387.27178166,20694415,0.0087202685090098,-28348116.268928584,-658717.2362768368,1630948.020468568,-7847.035451833082,13849.654130782032,31.36795518749821,1087.1072930838804,14042.55,14741.28012672989,13343.81987327011,9.95161315758021,0.4516623103714317,0.0,0.0,13753.433333333334,14121.533333333333,13385.333333333334,5.352845228948872,0.8009598840894708,0.0,0.0,13258.0,14764.0,14011.0,10.724547891942702,0.4760956175298805,390.5777015048855,5.612455606971477,-169.114661114696,-195.8473473832192,26.7326862685232,13808.083333333334,14198.5,13943.65717525626,14112.771836370955,0.9555676459920204,0.997823721436344,-0.0422560754443236,-0.2155511172947554,24.20627725297211,-1.5499999999992724,-58.87864612503007,-51.33304105702619,-7.54560506800388,13736.5,14232.5,13984.5,14192.5,73.03103421965528,17.607120305434304,19.38341397035041,20.48321440713353,-7.335490830636487,14508.0,22345.5,4.0,72.0,-68.0,12938.355736812196,15091.257856314964,0.0,0.0,46.409717065029774,0.8411977072332066,0.9114519063054296,0.8362384411216688,-14.021417538234584,60.877252748782496,51.881331403762665,55.45103714423541,-48.118668596237335,-555.9382352941175,-1.8678463591039955,-1.1983093263001632,-1.3819700100990482,0.183660683798885,-5.202744177396463,-4.169840472780005,-1.0329037046164578,14070.999864947586,-0.5054819877545191,-0.5067638695667398,15.78293289146644,-0.5054804994740039,13650.017578125,2,-0.0796932408047865,-0.0,-1.3518903574948524,-0.0681108695094252,0.0447466207288869,1.1524929363001633,-1.0775777627826957,-1.5624932528053677,4.032932200742678,-1.3242719104908645
2022-05-19,14150.0,13881.0,13587.0,13828.0,13650.017578125,1219113,24498956.12892452,19475302,0.0037613632991175,-49899758.37336736,-6800682.135290166,550016.2258588664,-20311.613953366104,13818.021992211758,25.609279192929264,1075.6722467809586,14001.45,14647.107951240418,13355.792048759584,9.222729806418862,0.3656796530835141,0.0,0.0,13752.966666666664,14120.966666666664,13384.966666666664,5.3515726303900495,0.6019474637681178,0.0,0.0,13258.0,14764.0,14011.0,10.756028839870156,0.3784860557768924,390.3199313543969,5.591384858166889,-165.81386259102874,-189.8406504247811,24.026787833752365,13790.333333333334,14154.26923076923,13925.863763678375,14091.677626269404,0.8723601333827343,1.0698406817339756,-0.1974805483512413,-0.211753305006899,24.294629743823883,-241.4500000000008,-58.30136165961963,-53.8816852832828,-4.419676376336831,13736.5,14232.5,13984.5,14192.5,54.28040609156784,17.43138415247717,18.06725377639208,24.517485024856725,-54.19066278770585,14533.0,22345.5,4.0,68.0,-64.0,12938.355736812196,15003.607542062367,0.0,0.0,43.28329552502745,0.6705005386518724,0.8180534224689665,0.8786634560702798,-13.994228924379833,60.62863147094817,41.24457308248915,50.04823926676315,-58.75542691751085,-483.3264705882357,-1.5169859696602803,-1.1766793634415966,-1.3409118807675575,0.1642325173259611,-4.454236609357911,-4.226719700095586,-0.2275169092623246,14068.421281611949,-1.051878354203939,-1.057449698178381,14.565037282518634,-1.051874643216351,13761.5625,3,-0.0,0.2604128494769071,-1.168873734532383,-0.4478534099055906,-0.8944621743568035,-2.3746672576906462,-0.0,-1.2987164477397355,-2.215196470408856,-1.4303364160549137
2022-05-20,13900.0,14136.0,13600.0,13941.0,13761.5625,1257831,24841574.27444691,20733133,0.0320574879526365,-22466235.32002916,5710147.070631905,557642.1464402388,-2544.810593957038,13791.787687307216,26.327338375176808,1075.6722467809586,13976.7,14591.019167859817,13362.380832140188,8.790618212594019,0.4709434428650716,0.0,0.0,13787.133333333337,14184.633333333337,13389.633333333337,5.766245823400562,0.6935429769392012,0.0,0.0,13258.0,14702.0,13980.0,10.331480249272,0.4729916897506925,404.8879382189572,5.4386339522957,-152.3239051996552,-182.337301379756,30.013396180100727,13805.416666666666,14118.346153846154,13928.192415420162,14080.516320619818,0.8470502549162418,1.040786598689002,-0.1937363437727604,-0.2059075275624129,24.44042356143591,-229.7000000000008,-57.24731112986654,-55.47475544881348,-1.7725556810530634,13751.0,14135.5,13943.25,14192.5,36.02201960789129,16.434129118683362,20.77453012934454,22.26802665250925,-18.26087144528161,14629.75,22377.0,4.0,64.0,-60.0,12938.355736812196,14919.463240379871,0.0,0.0,46.27919291282632,0.8758753371820106,0.7958578610223633,0.841787729932253,-13.138262322713532,64.58634404481425,68.3,53.808634828750606,-31.7,-423.6617647058829,1.315406976744186,-1.081806247236749,-1.2890907540613958,0.2072845068246469,-3.55647481066658,-4.092670722209785,0.5361959115432051,14062.683894947708,0.8171825282036416,0.8138616711573121,15.501242750621367,0.8171778624941624,13840.533203125,4,0.2791647600977853,2.3376613883158086,1.6313095075716717,0.381420173501354,2.572205359895918,3.4152307429492623,1.525042385515107,3.070178052468364,1.537216680453568,1.9347941603013648
2022-05-23,13800.0,14104.0,13892.0,14021.0,13840.533203125,634046,24979150.29331484,21367179,0.0214963817131691,-12010533.13145357,4346687.779750996,1203280.928517572,13917.22864886272,13776.623698361387,30.965715768096743,1081.844958906522,13949.35,14501.49247255575,13397.20752744425,7.9163899759594525,0.56488361569827,0.0,0.0,13838.966666666664,14213.066666666666,13464.866666666663,5.406473026646986,0.7432950191570896,0.0,0.0,13258.0,14640.0,13949.0,9.907271664987974,0.5520984081041969,385.5991443970614,5.228463847269084,-133.6371989220861,-172.59728088822197,38.960081966135874,13828.25,14089.46153846154,13942.470505355524,14076.107704277609,0.9287406597412065,0.9770366320393656,-0.0482959722981592,-0.1974441070301238,24.47188379948968,-318.3500000000004,-54.40951578629951,-56.26594674459359,1.856430958294084,13751.0,14041.5,13896.25,14192.5,68.01100980394564,15.508106587303397,19.993190416058173,21.430515842310545,20.135959085755022,14594.5,22377.0,12.0,60.0,-48.0,12938.355736812196,14838.68471076468,0.0,0.0,48.35892525257815,1.0,0.8487919586112943,0.8209010807008749,-11.835318715975712,64.05144974692679,79.72831765935214,63.09096358061377,-20.271682340647857,-362.679411764706,1.993162144467884,-0.9493902840873752,-1.2211506600665918,0.2717603759792165,-7.124959830939849,-4.699128543955799,-2.4258312869840504,14058.33107029727,0.5738469263323998,0.5722066968042228,16.16404308202155,0.5738498308240736,13761.5625,0,0.0089414962830147,-0.7614166885555989,-0.4414107514298564,0.253303349797207,-1.0998690453872657,-1.2235657246104097,-0.2145906003205056,-0.5200956144875306,1.2749031638293786,-4.551844730236539
